"bfp_output.P","bfp_output.logBF"
1000,-0.0901221894654425
993.109181374979,0.0501608063170709
986.265846131283,0.133377314798556
979.46966706954,0.162577568328108
972.720319245055,0.144234463874445
966.017479952265,0.0850428315900631
959.360828709315,-0.0110543617427181
952.75004724273,-0.144442532570916
946.184819472201,-0.319540624642666
939.66483149547,-0.542728489441269
933.189771573324,-0.818958277726362
926.759330114689,-1.14791738680436
920.373199661823,-1.52108537359005
914.031074875623,-1.92113428569739
907.732652521023,-2.32431903527729
901.477631452492,-2.70496445065761
895.26571259964,-3.03998181143141
889.096598952916,-3.31153769969164
882.969995549409,-3.50733635732682
876.885609458743,-3.61938092618125
870.843149769073,-3.6427819680038
864.842327573172,-3.57617601131174
858.882855954625,-3.42458331028579
852.964449974103,-3.2038540875434
847.086826655741,-2.94318620803211
841.249704973612,-2.6810723095907
835.452805838287,-2.45416743577546
829.695852083491,-2.28574166370746
823.978568452852,-2.18169590497019
818.300681586739,-2.13511816795271
812.661920009195,-2.13412457104821
807.06201411495,-2.16806709746389
801.500696156541,-2.23047815052378
795.977700231499,-2.31887151626729
790.492762269642,-2.43149421525957
785.045620020451,-2.56204559459943
779.636013040523,-2.69706005310244
774.263682681127,-2.82105832888997
768.928372075831,-2.92513489666147
763.629826128224,-3.00941788158341
758.367791499719,-3.07898415030108
753.142016597437,-3.13913018042428
747.952251562182,-3.1926021325102
742.798248256492,-3.23778734749434
737.679760252773,-3.26659900508177
732.596542821523,-3.26324358546061
727.548352919623,-3.2110074601744
722.534949178721,-3.11461244200943
717.556091893692,-3.01465384857898
712.611543011175,-2.95623721045028
707.701066118189,-2.95334530573983
702.824426430835,-2.99622051150321
697.981390783066,-3.07088266869952
693.17172761554,-3.16567564005042
688.39520696455,-3.26866415720682
683.651600451024,-3.36278247453354
678.940681269611,-3.42371285543715
674.262224177835,-3.42579101509825
669.616005485322,-3.35594754973222
665.001803043112,-3.22321826232145
660.419396233031,-3.05210045170581
655.868565957143,-2.86789986186256
651.349094627281,-2.68919562361163
646.860766154633,-2.52964352514662
642.40336593942,-2.40232127424077
637.976680860628,-2.32089699313691
633.580499265825,-2.2963512611749
629.214610961035,-2.33246133463153
624.878807200689,-2.42452051107299
620.57288067765,-2.56179391705013
616.296625513294,-2.73006140505175
612.04983724767,-2.91176930464227
607.832312829723,-3.08543109255164
603.643850607587,-3.22723207656817
599.484250318941,-3.31457349508168
595.353313081437,-3.32801106218575
591.250841383188,-3.25023277578939
587.176639073326,-3.06654161221926
583.130511352622,-2.77490965428999
579.112264764176,-2.40765041279102
575.121707184161,-2.04367133665856
571.158647812643,-1.7761533223307
567.222897164454,-1.65378327741125
563.314267060136,-1.66561179433317
559.432570616938,-1.77632983789011
555.577622239888,-1.9587934680518
551.749237612913,-2.19865604382242
547.947233690029,-2.48031777774927
544.171428686589,-2.77294862756194
540.421642070592,-3.03060060834683
536.697694554048,-3.20183997047185
532.999408084409,-3.2363626623984
529.326605836056,-3.09352527711804
525.679112201842,-2.7680319917339
522.056752784698,-2.32031472121424
518.459354389291,-1.86190577455018
514.886745013749,-1.48860221767601
511.338753841433,-1.23588249320137
507.815211232767,-1.09611515731968
504.315948717136,-1.05809369470831
500.840798984821,-1.12745678415747
500,-1.16216243723023
497.389595879006,-1.31703666573078
493.962174387832,-1.62522651522179
490.558370636505,-2.03158045324666
487.178021879463,-2.50424377131004
483.820966492595,-2.99178098285973
480.487043965513,-3.40432925883449
477.176094893875,-3.62900083454992
473.887960971765,-3.60226870754924
470.622484984128,-3.36101251251078
467.379510799247,-2.99951789646253
464.158883361278,-2.60107645139378
460.960448682844,-2.21863148528866
457.784053837662,-1.88739750757223
454.62954695324,-1.6320743390648
451.49677720361,-1.46515910293688
448.385594802119,-1.39447909578585
445.295850994266,-1.43823324537628
442.22739805059,-1.62287613813778
439.180089259609,-1.94870637174766
