"data...1.","bfp_output.res"
12220.1056599999,32.1747544268334
12235.9666670002,24.7124958901175
12237.9032180002,30.435929900427
12238.908171,49.65522367429
12243.0026850002,34.4928517095249
12307.8585649999,10.2811152558981
12334.8146870001,3.61565582837619
12536.1309139999,-70.9246235784064
12537.0906480001,-75.5907298489538
12538.048924,-63.6704493826467
12573.0651850002,1.1957288326043
12574.0020829998,-14.9256550231594
12575.0051270002,20.3641539662667
12601.0029279999,109.65597407918
12602.0445829998,79.2966786692605
12651.8701849999,50.5458445206599
12711.7517590001,-51.8069428391083
12712.8089470002,-17.4314285124072
12925.044514,-56.3369540071802
13071.8259140002,-23.7923950322992
13303.018044,102.367886530521
13338.8544100001,-72.2277616483988
13340.104572,-37.7914023815706
13368.8945829999,-22.7944352174937
13747.010278,-42.273507531017
15111.0354980002,-0.323073509345036
15440.1281369999,-23.0479900919341
15523.043414,-49.6595475974822
15994.8675230001,-55.8393368170533
16165.1266089999,22.808773700531
16585.1541550001,26.8430754185617
16588.0586689999,75.9632426235235
16639.9026270001,-62.1160054724919
16909.1497450001,-2.73366900703374
17291.1480089999,30.8088764228741
17294.147072,5.38245245769008
17652.1447220002,36.2891475058013
17765.862338,-17.6589986393876
18029.1550810002,13.2771762059142
