"data...1.","bfp_output.res"
12220.1056599999,-20.2062581202839
12235.9666670002,13.357323571665
12237.9032180002,14.3980541519709
12238.908171,15.8683797508889
12243.0026850002,-21.9764364438712
12307.8585649999,74.7379225070631
12334.8146870001,-25.4276075306378
12536.1309139999,31.0226097028095
12537.0906480001,32.0760991663984
12538.048924,51.667738667541
12573.0651850002,-34.6498504552094
12574.0020829998,-52.2842168719043
12575.0051270002,-34.5086155633416
12601.0029279999,37.65565624861
12602.0445829998,8.9675696183148
12651.8701849999,85.8577839184183
12711.7517590001,-25.6338416906048
12712.8089470002,8.08901889074667
12925.044514,35.6640661386297
13071.8259140002,-132.493582550736
13303.018044,-88.2518780254859
13338.8544100001,-69.6886248874159
13340.104572,-22.596231865646
13368.8945829999,-7.54420207078081
13747.010278,-2.92862369593923
15111.0354980002,38.4422396109317
15440.1281369999,92.8471421989809
15523.043414,67.5248772734105
15994.8675230001,-85.6264487110925
16165.1266089999,32.4914960861715
16585.1541550001,0.801205289525697
16588.0586689999,8.88686401426227
16639.9026270001,40.3870849194268
16909.1497450001,34.695759129373
17291.1480089999,-3.14080670459097
17294.147072,-45.8904989572303
17652.1447220002,82.9390451200513
17765.862338,-77.3502225205929
18029.1550810002,-58.4917352398953
