"data...1.","bfp_output.res"
12220.1056599999,-30.4269701720656
12235.9666670002,21.3629467416402
12237.9032180002,-8.13470748697882
12238.908171,15.5489139509208
12243.0026850002,-30.7310423916594
12307.8585649999,79.3558223785594
12334.8146870001,-28.886955657479
12536.1309139999,29.8074099694416
12537.0906480001,37.0622087293918
12538.048924,51.6092367646981
12573.0651850002,-41.7102700873411
12574.0020829998,-42.4069764391606
12575.0051270002,-34.2414705036149
12601.0029279999,29.8687078710445
12602.0445829998,1.06964282317725
12651.8701849999,103.475306003427
12711.7517590001,-15.2069509476903
12712.8089470002,5.06545100702771
12925.044514,33.0476945094844
13071.8259140002,-124.143140043997
13303.018044,-89.6731964364333
13338.8544100001,-65.2484805670623
13340.104572,-29.0575950804876
13368.8945829999,-8.68390199658018
13747.010278,-6.79210343037033
15111.0354980002,70.1942511787327
15440.1281369999,103.782453630085
15523.043414,64.5470877991026
15994.8675230001,-84.0300002337376
16165.1266089999,17.9132693198238
16585.1541550001,2.93783772409096
16588.0586689999,39.0492580173503
16639.9026270001,39.6748730471697
16909.1497450001,26.1248877665107
17291.1480089999,-15.819389131949
17294.147072,-44.9957663545186
17652.1447220002,70.7892540369646
17765.862338,-73.6813616186734
18029.1550810002,-68.672754710686
