"data...1.","bfp_output.res"
12220.1056599999,-1.37894521809903
12235.9666670002,-24.0088015535939
12237.9032180002,-21.6291268769301
12238.908171,-16.8312142393934
12243.0026850002,-46.5224019513544
12307.8585649999,120.398611426279
12334.8146870001,36.6558265129097
12536.1309139999,-26.8088969304881
12537.0906480001,-24.9640590514446
12538.048924,3.01735896721402
12573.0651850002,-9.74018203810829
12574.0020829998,-27.810608207762
12575.0051270002,-4.25245290945077
12601.0029279999,103.961178622704
12602.0445829998,76.6236754658075
12651.8701849999,62.5990193581392
12711.7517590001,15.9343237132889
12712.8089470002,37.7505441586709
12925.044514,0.93350239272695
13071.8259140002,-176.201432906009
13303.018044,-29.6418813929613
13338.8544100001,-88.8843499402692
13340.104572,-54.7936744617355
13368.8945829999,-64.1246211595872
13747.010278,-30.4654455009049
15111.0354980002,70.9345281591259
15440.1281369999,76.7174800317207
15523.043414,67.6491386974203
15994.8675230001,-120.802641063505
16165.1266089999,87.5192471902974
16585.1541550001,68.2133804662344
16588.0586689999,90.0343946035773
16639.9026270001,-2.80409797814264
16909.1497450001,4.36507934191286
17291.1480089999,32.4730800591524
17294.147072,13.725409686539
17652.1447220002,74.227748316046
17765.862338,-142.004803016139
18029.1550810002,-130.528706146872
