"bfp_output.P","bfp_output.logBF"
1000,-2.59056078012996
993.109181374979,-2.44266114900411
986.265846131283,-2.32212039700643
979.46966706954,-2.24490155227796
972.720319245055,-2.22051983426239
966.017479952265,-2.25048749776929
959.360828709315,-2.32910533091522
952.75004724273,-2.44571980764637
946.184819472201,-2.58724119133641
939.66483149547,-2.74017427197311
933.189771573324,-2.8920491020214
926.759330114689,-3.03249115277815
920.373199661823,-3.15413544279802
914.031074875623,-3.2533178240492
907.732652521023,-3.3302402399433
901.477631452492,-3.38834698611076
895.26571259964,-3.43297527713717
889.096598952916,-3.46968550079704
882.969995549409,-3.50274890196205
876.885609458743,-3.53407129400774
870.843149769073,-3.56261223070011
864.842327573172,-3.5843529963471
858.882855954625,-3.59307601140095
852.964449974103,-3.58231987561474
847.086826655741,-3.54834217688655
841.249704973612,-3.49267557522931
835.452805838287,-3.42229533242517
829.695852083491,-3.34695903579664
823.978568452852,-3.2757050413961
818.300681586739,-3.21486170886994
812.661920009195,-3.16818731267513
807.06201411495,-3.13827328456811
801.500696156541,-3.12804660878588
795.977700231499,-3.14126221073691
790.492762269642,-3.18075065555622
785.045620020451,-3.24419352639965
779.636013040523,-3.32109158370802
774.263682681127,-3.39655163912961
768.928372075831,-3.45966606578416
763.629826128224,-3.50748222680154
758.367791499719,-3.5425446546666
753.142016597437,-3.56901104533393
747.952251562182,-3.5904670275414
742.798248256492,-3.6092495417685
737.679760252773,-3.62626946263482
732.596542821523,-3.64076603260024
727.548352919623,-3.65037418311907
722.534949178721,-3.65301437703213
717.556091893692,-3.65010717709596
712.611543011175,-3.6459623734549
707.701066118189,-3.64364160428995
702.824426430835,-3.64362683143259
697.981390783066,-3.64519931960877
693.17172761554,-3.64763610242972
688.39520696455,-3.65062957839431
683.651600451024,-3.65419332592237
678.940681269611,-3.65805355251903
674.262224177835,-3.66054614059838
669.616005485322,-3.65779245077315
665.001803043112,-3.64434091863175
660.419396233031,-3.6150751325422
655.868565957143,-3.5669133388565
651.349094627281,-3.49987957468674
646.860766154633,-3.41815592698013
642.40336593942,-3.33077611268574
637.976680860628,-3.25013812296033
633.580499265825,-3.18701820842464
629.214610961035,-3.14425456473502
624.878807200689,-3.11419585056729
620.57288067765,-3.08272195476162
616.296625513294,-3.03762813329591
612.04983724767,-2.97693482613736
607.832312829723,-2.91287035524071
603.643850607587,-2.86838880943126
599.484250318941,-2.86726457389643
595.353313081437,-2.92397590948512
591.250841383188,-3.03838421476665
587.176639073326,-3.19373385802588
583.130511352622,-3.35508344766323
579.112264764176,-3.4733344539815
575.121707184161,-3.50600751164417
571.158647812643,-3.44709444123104
567.222897164454,-3.3317834926711
563.314267060136,-3.2079971719569
559.432570616938,-3.10893098910055
555.577622239888,-3.04556567072764
551.749237612913,-3.00999295078652
547.947233690029,-2.98188913757248
544.171428686589,-2.93943332252625
540.421642070592,-2.87219057982862
536.697694554048,-2.78726307539109
532.999408084409,-2.70647276743837
529.326605836056,-2.65835563190212
525.679112201842,-2.66392073020428
522.056752784698,-2.71831538629281
518.459354389291,-2.787722027133
514.886745013749,-2.8323306109964
511.338753841433,-2.83140830336425
507.815211232767,-2.79044910902355
504.315948717136,-2.73683057526928
500.840798984821,-2.70805532810494
500,-2.70822465471617
497.389595879006,-2.72872158641023
493.962174387832,-2.79235968456846
490.558370636505,-2.87314009031287
487.178021879463,-2.95340063216251
483.820966492595,-3.03620495725597
480.487043965513,-3.13529565568141
477.176094893875,-3.24819916460693
473.887960971765,-3.33488143049733
470.622484984128,-3.33266723136218
467.379510799247,-3.19200828374887
464.158883361278,-2.89883040489549
460.960448682844,-2.49058125931632
457.784053837662,-2.06733747046654
454.62954695324,-1.75701084389005
451.49677720361,-1.63319789738305
448.385594802119,-1.67668031102131
445.295850994266,-1.81994269236254
442.22739805059,-2.00484858484675
439.180089259609,-2.20343272199782
436.153778920801,-2.40706232212487
433.14832233764,-2.60603953980249
430.16357581068,-2.78288776954586
427.199396630678,-2.92315028485948
424.255643071778,-3.02700633515168
421.332174384729,-3.1089678714831
418.428850790158,-3.18673835434684
415.545533471888,-3.27083051098866
412.682084570296,-3.36365577818206
409.838367175726,-3.46472773407852
407.014245321944,-3.56787319793228
404.209583979631,-3.63979256821356
401.424249049932,-3.60500903530298
398.658107358044,-3.35045175781679
395.911026646846,-2.7613783878112
393.182875570577,-1.88768601285416
390.473523688556,-1.12947794624769
387.782841458946,-0.89316980120689
385.110700232557,-1.08589157291133
382.4569722467,-1.240997315293
379.821530619074,-0.658400035853968
377.2042493417,1.45086591457086
374.605003274899,4.60568097756765
372.023668141307,6.6092938119633
371.167050249512,6.81777417966341
366.914237840249,5.47413571068755
364.385898376355,3.99968294256248
361.874981241128,3.65137652422887
359.381366380463,4.70700672514834
356.904934567523,5.55720163144305
354.445567397043,4.81496924051688
352.003147279668,2.02040410350027
349.577557436327,-1.44843200462573
347.168681892656,-3.37875184704118
344.776405473446,-3.53385021450843
342.400613797142,-2.93276765040117
340.041193270371,-2.26942120209695
337.698031082509,-1.71283125911678
335.371015200293,-1.18781108207743
333.333333333333,-0.734990773399924
333.060034362459,-0.679247438628248
330.764978074424,-0.342962921726676
328.485736603004,-0.427833580171561
326.222200971167,-0.995385875623479
323.97426295282,-1.57219948243503
321.741815067637,-1.60486118535975
319.524750575921,-1.0316314011565
317.322963473498,-0.134955497048632
315.136348486648,0.500848352659252
312.964801067075,0.271303413098328
310.808217386907,-0.686886699381414
308.666494333727,-1.77819145522768
306.539529505653,-2.61927945892152
304.42722120643,-3.02353350117614
302.329468440578,-2.91253940917174
300.246170908555,-2.36606627165097
298.177229001967,-1.71802413937847
296.122543798804,-1.44751438466248
294.082017058706,-1.70352224078341
292.055551218275,-2.25179214416145
290.043049386399,-2.85482059981247
