"data...1.","bfp_output.res"
12220.1056599999,-45.0537518295905
12235.9666670002,-19.4447660346279
12237.9032180002,-23.496881919138
12238.908171,-2.81638897059581
12243.0026850002,-37.5414415072375
12307.8585649999,86.5712101406307
12334.8146870001,-42.1963061732327
12536.1309139999,37.7375491905004
12537.0906480001,53.3932624523348
12538.048924,62.3431601611668
12573.0651850002,-23.3458522642265
12574.0020829998,-39.8096366535238
12575.0051270002,-32.3704036586497
12601.0029279999,47.6544111177826
12602.0445829998,-1.44583852332852
12651.8701849999,107.070532553552
12711.7517590001,-25.4896662327145
12712.8089470002,-0.368581502887238
12925.044514,44.6578764028925
13071.8259140002,-122.917234431996
13303.018044,-54.0277446237063
13338.8544100001,-40.0977834855631
13340.104572,-8.27907458460724
13368.8945829999,-64.5955294000723
13747.010278,24.5066280560488
15111.0354980002,32.4601239394003
15440.1281369999,83.5304724822352
15523.043414,10.3784280774594
15994.8675230001,-47.5819422509382
16165.1266089999,109.907721708295
16585.1541550001,19.8425901360088
16588.0586689999,54.0433899098675
16639.9026270001,0.86110921000493
16909.1497450001,18.8839738565745
17291.1480089999,-8.22487292852635
17294.147072,-27.6351880935522
17652.1447220002,44.3609468792636
17765.862338,-101.934139297835
18029.1550810002,-69.8914936632511
