"data...1.","bfp_output.res"
12220.1056599999,26.7753584165748
12235.9666670002,8.29157384090922
12237.9032180002,15.5694722440603
12238.908171,25.6012592398338
12243.0026850002,9.34612561906215
12307.8585649999,-0.77196463771179
12334.8146870001,24.562732930809
12536.1309139999,-12.9062623540412
12537.0906480001,-17.2498338626565
12538.048924,-14.1533929026928
12573.0651850002,5.22065403311262
12574.0020829998,0.888531040685848
12575.0051270002,22.9427772055124
12601.0029279999,95.9853194762418
12602.0445829998,58.4535501968012
12651.8701849999,9.95094608920863
12711.7517590001,-37.2789554531419
12712.8089470002,4.54060168882643
12925.044514,-6.99032638541667
13071.8259140002,-17.083204546082
13303.018044,114.062443650778
13338.8544100001,-99.5534371753693
13340.104572,-69.0233570466444
13368.8945829999,-83.9757934803119
13747.010278,-109.124582676905
15111.0354980002,42.6504916625599
15440.1281369999,36.4314059655435
15523.043414,-77.9763003655889
15994.8675230001,-150.661356722982
16165.1266089999,63.0499128770143
16585.1541550001,43.7521558767976
16588.0586689999,65.2630520118191
16639.9026270001,-113.567898110324
16909.1497450001,47.1927225925929
17291.1480089999,65.0287892663737
17294.147072,40.9296558292808
17652.1447220002,59.890518536331
17765.862338,-99.8049766242775
18029.1550810002,22.1076647977743
