"data...1.","bfp_output.res"
12220.1056599999,24.2050606490088
12235.9666670002,23.5447027385073
12237.9032180002,33.7538116834327
12238.908171,61.3254435358112
12243.0026850002,29.7770159402518
12307.8585649999,13.9104645844355
12334.8146870001,7.52516568052716
12536.1309139999,-80.7954851002646
12537.0906480001,-74.4271664592943
12538.048924,-58.1983890623429
12573.0651850002,-0.96216157154922
12574.0020829998,-10.5382828989452
12575.0051270002,16.3047723400342
12601.0029279999,109.410055825054
12602.0445829998,76.6643830769776
12651.8701849999,46.1184239499282
12711.7517590001,-56.6028146783325
12712.8089470002,-14.4063100921667
12925.044514,-41.4249988218934
13071.8259140002,-24.157797059176
13303.018044,103.044783580683
13338.8544100001,-68.5530428008277
13340.104572,-41.2748162859328
13368.8945829999,-31.8921151395044
13747.010278,-49.2350447603144
15111.0354980002,7.44681787323483
15440.1281369999,-29.319600050444
15523.043414,-44.5411687347521
15994.8675230001,-46.5282473387558
16165.1266089999,14.1861717766437
16585.1541550001,33.6213279885842
16588.0586689999,53.9011627102136
16639.9026270001,-62.2557968637247
16909.1497450001,11.1909843264414
17291.1480089999,34.222184431847
17294.147072,15.11578740475
17652.1447220002,25.5510074444838
17765.862338,-18.5940613442776
18029.1550810002,12.1947706229589
