"data...1.","bfp_output.res"
12220.1056599999,-15.8637387624237
12235.9666670002,9.92753877752075
12237.9032180002,2.1072768270516
12238.908171,15.3630381501959
12243.0026850002,-18.48738996493
12307.8585649999,75.9611373549385
12334.8146870001,-35.2155542985483
12536.1309139999,28.1739840278876
12537.0906480001,32.4021445274179
12538.048924,68.6353963188297
12573.0651850002,-34.8602016813907
12574.0020829998,-43.31104978897
12575.0051270002,-37.6930980243698
12601.0029279999,29.2287266160843
12602.0445829998,2.47687634097755
12651.8701849999,87.8597032663651
12711.7517590001,-33.1988409104092
12712.8089470002,6.76797510986591
12925.044514,22.0272189966615
13071.8259140002,-131.987715490221
13303.018044,-92.0441662083823
13338.8544100001,-64.263217357397
13340.104572,-18.6628342412911
13368.8945829999,-3.23956222250784
13747.010278,3.72750651125088
15111.0354980002,67.4299244399973
15440.1281369999,101.221475067428
15523.043414,61.1665009819726
15994.8675230001,-92.7775901630213
16165.1266089999,41.8842337906527
16585.1541550001,-4.75917280107248
16588.0586689999,29.5049420100759
16639.9026270001,31.3838607655049
16909.1497450001,38.3178926625542
17291.1480089999,-11.8031545400996
17294.147072,-43.9848425043811
17652.1447220002,83.8120106261797
17765.862338,-93.2400032855659
18029.1550810002,-64.2511242076487
