"data...1.","bfp_output.res"
12220.1056599999,29.1306819336805
12235.9666670002,12.391002501955
12237.9032180002,13.1692663253589
12238.908171,33.4685149570741
12243.0026850002,3.35665042390247
12307.8585649999,16.5940638211741
12334.8146870001,24.0211317886278
12536.1309139999,-11.4988639698286
12537.0906480001,-15.6533919496615
12538.048924,2.52222480116234
12573.0651850002,14.5945489026008
12574.0020829998,16.0704688135638
12575.0051270002,21.8311464768931
12601.0029279999,97.092461855982
12602.0445829998,57.7431243108949
12651.8701849999,27.1306625003936
12711.7517590001,-52.6407688541613
12712.8089470002,-8.32284037090722
12925.044514,-32.4591665970529
13071.8259140002,-24.4546218358473
13303.018044,127.868478067523
13338.8544100001,-117.555670776178
13340.104572,-84.8758031375173
13368.8945829999,-88.4769241525628
13747.010278,-117.559253591561
15111.0354980002,38.7390267313403
15440.1281369999,37.1478186906998
15523.043414,-83.7604505120798
15994.8675230001,-162.908394317723
16165.1266089999,91.1773236410545
16585.1541550001,44.3739165267398
16588.0586689999,55.4667986075838
16639.9026270001,-113.36007455921
16909.1497450001,68.7276060544682
17291.1480089999,57.7655825922311
17294.147072,41.7256010809124
17652.1447220002,64.7735553896573
17765.862338,-110.391369919152
18029.1550810002,26.2723556377623
