"data...1.","bfp_output.res"
12220.1056599999,3.56342963954194
12235.9666670002,-14.044803887693
12237.9032180002,-28.2326124075917
12238.908171,-15.6783102501822
12243.0026850002,-46.5121138704062
12307.8585649999,132.364171823546
12334.8146870001,29.1627855374081
12536.1309139999,-26.4415336512511
12537.0906480001,-26.525737551824
12538.048924,4.96416860952104
12573.0651850002,-9.79037275430801
12574.0020829998,-16.7922895984811
12575.0051270002,-10.7531020641572
12601.0029279999,122.539230031658
12602.0445829998,73.3807972064697
12651.8701849999,67.3539206126879
12711.7517590001,15.059472113383
12712.8089470002,42.7599174666657
12925.044514,-3.86412562408077
13071.8259140002,-179.14457908125
13303.018044,-45.6929837771704
13338.8544100001,-111.09840906011
13340.104572,-57.4475573772042
13368.8945829999,-67.9100776983814
13747.010278,-30.8335466652716
15111.0354980002,71.2686751929632
15440.1281369999,84.16119157701
15523.043414,56.1314807880581
15994.8675230001,-107.303537760972
16165.1266089999,88.1390388446544
16585.1541550001,58.696121262331
16588.0586689999,100.713842047015
16639.9026270001,-10.1532273904822
16909.1497450001,8.03825254366711
17291.1480089999,31.3629558709463
17294.147072,10.4327083202134
17652.1447220002,76.816343406058
17765.862338,-150.190564454713
18029.1550810002,-118.749927471399
