"data...1.","bfp_output.res"
12220.1056599999,24.5296710354602
12235.9666670002,32.9500777525273
12237.9032180002,37.9688996110549
12238.908171,44.5841652982317
12243.0026850002,37.537356065771
12307.8585649999,14.4094359951235
12334.8146870001,8.86925129774245
12536.1309139999,-77.3086458258459
12537.0906480001,-74.0956123192159
12538.048924,-63.761842628519
12573.0651850002,4.3379690355953
12574.0020829998,-0.75455498753048
12575.0051270002,20.687358421703
12601.0029279999,118.597073059412
12602.0445829998,82.277680546498
12651.8701849999,42.9503775896272
12711.7517590001,-65.6422267386328
12712.8089470002,-28.5554747692174
12925.044514,-45.3750078642571
13071.8259140002,-10.7134787597405
13303.018044,100.331409011217
13338.8544100001,-73.4138274352311
13340.104572,-41.8748658000337
13368.8945829999,-31.2759848235224
13747.010278,-51.0548583257161
15111.0354980002,-6.35557854280353
15440.1281369999,-30.5410558217112
15523.043414,-61.1862741470103
15994.8675230001,-54.0936613880257
16165.1266089999,33.0351121229402
16585.1541550001,22.8585412721946
16588.0586689999,65.5196542132305
16639.9026270001,-66.7929802877626
16909.1497450001,16.9596601949425
17291.1480089999,20.9603245945208
17294.147072,1.18187335148713
17652.1447220002,32.2147432260641
17765.862338,-6.67131736312965
18029.1550810002,26.1515283945638
