"data...1.","bfp_output.res"
12220.1056599999,29.5206647742667
12235.9666670002,22.8059793319151
12237.9032180002,33.6163807876648
12238.908171,65.8016834128369
12243.0026850002,29.1707906251584
12307.8585649999,16.8991745583656
12334.8146870001,7.67735487328752
12536.1309139999,-78.8783602551507
12537.0906480001,-79.919914564722
12538.048924,-66.8784423721987
12573.0651850002,0.788323958646549
12574.0020829998,-9.69512337693419
12575.0051270002,24.0660447205194
12601.0029279999,121.017515036097
12602.0445829998,82.2608227190442
12651.8701849999,44.9420877012642
12711.7517590001,-52.1812589283673
12712.8089470002,-29.9894945396851
12925.044514,-59.1620192382356
13071.8259140002,-15.6059055828639
13303.018044,117.797363083804
13338.8544100001,-78.9771425215246
13340.104572,-42.4320314334137
13368.8945829999,-27.3847918672212
13747.010278,-54.8108151381309
15111.0354980002,-3.34092097860672
15440.1281369999,-27.610881461078
15523.043414,-55.4223527508879
15994.8675230001,-61.759665645586
16165.1266089999,28.8700365579157
16585.1541550001,19.243375228389
16588.0586689999,81.1590789705388
16639.9026270001,-59.8137376233719
16909.1497450001,13.0090601924871
17291.1480089999,34.393858338777
17294.147072,-11.6617252034779
17652.1447220002,35.9323914343603
17765.862338,-9.75182927260708
18029.1550810002,15.6276249919373
