"data...1.","bfp_output.res"
12220.1056599999,9.01660319332768
12235.9666670002,-10.4590198454698
12237.9032180002,-25.0520744617379
12238.908171,-17.3514964110964
12243.0026850002,-52.837609391202
12307.8585649999,122.371901097832
12334.8146870001,29.1561491609191
12536.1309139999,-21.4479233685961
12537.0906480001,-18.3530250806498
12538.048924,6.68321605667916
12573.0651850002,-8.53685260414113
12574.0020829998,-14.7580885101306
12575.0051270002,-5.57092499959344
12601.0029279999,101.03139187858
12602.0445829998,73.8397623881046
12651.8701849999,63.4693193710018
12711.7517590001,15.4623768909032
12712.8089470002,26.4314309436868
12925.044514,-0.595622839988209
13071.8259140002,-180.794696734314
13303.018044,-35.8522426407271
13338.8544100001,-93.3143445744736
13340.104572,-58.6087837155583
13368.8945829999,-55.1333891454733
13747.010278,-21.6972912058291
15111.0354980002,48.8614940931757
15440.1281369999,55.6966234236797
15523.043414,71.1463504210042
15994.8675230001,-105.25129233376
16165.1266089999,75.406335193712
16585.1541550001,57.4111613398109
16588.0586689999,102.219015564866
16639.9026270001,0.135268480542436
16909.1497450001,6.96406604460662
17291.1480089999,38.435353058343
17294.147072,-1.11800191094062
17652.1447220002,72.1241306218517
17765.862338,-130.133479686837
18029.1550810002,-119.319467246355
