"data...1.","bfp_output.res"
12220.1056599999,2.1621378829177
12235.9666670002,-9.97983828923407
12237.9032180002,-20.6183103880358
12238.908171,-2.91197081954942
12243.0026850002,-65.5560486487902
12307.8585649999,125.103836504047
12334.8146870001,33.2208885227456
12536.1309139999,-10.6967862303254
12537.0906480001,-14.6425833754101
12538.048924,5.86656789578228
12573.0651850002,-16.384903797366
12574.0020829998,-25.496128069497
12575.0051270002,-2.9924709686984
12601.0029279999,106.290048147904
12602.0445829998,76.1599217813009
12651.8701849999,54.1233454412841
12711.7517590001,-1.56357720781671
12712.8089470002,41.9863252561208
12925.044514,-3.02931095244548
13071.8259140002,-182.071569669288
13303.018044,-15.1945389377743
13338.8544100001,-105.506926939234
13340.104572,-69.6749890981919
13368.8945829999,-78.5466894427536
13747.010278,-34.880077457774
15111.0354980002,73.9368866080349
15440.1281369999,95.8724812713735
15523.043414,62.3030550231761
15994.8675230001,-116.798403129111
16165.1266089999,100.214387785597
16585.1541550001,62.216568513908
16588.0586689999,112.987532264216
16639.9026270001,-20.1016086700993
16909.1497450001,13.7033828022204
17291.1480089999,50.5626738258643
17294.147072,5.5649516139174
17652.1447220002,72.0919734789613
17765.862338,-152.746255516408
18029.1550810002,-145.422077632466
