"data...1.","bfp_output.res"
12220.1056599999,24.2759090973416
12235.9666670002,48.3609508897417
12237.9032180002,30.7091361129561
12238.908171,48.253982364775
12243.0026850002,29.2703960454693
12307.8585649999,22.9029288966796
12334.8146870001,3.70575456823138
12536.1309139999,-71.0992794089799
12537.0906480001,-71.289977530716
12538.048924,-64.3170540686646
12573.0651850002,10.3686768155259
12574.0020829998,5.26520709819524
12575.0051270002,8.98528548976036
12601.0029279999,112.597783878597
12602.0445829998,70.0030520911456
12651.8701849999,51.8594499762396
12711.7517590001,-55.3318538283981
12712.8089470002,-28.0687649948572
12925.044514,-50.5981725972376
13071.8259140002,-11.3878014096877
13303.018044,92.8122761781467
13338.8544100001,-77.9565121920405
13340.104572,-50.622250675398
13368.8945829999,-23.3103495952941
13747.010278,-60.130443148533
15111.0354980002,12.6253897463896
15440.1281369999,-27.7122910585295
15523.043414,-56.043186825266
15994.8675230001,-59.3525967656174
16165.1266089999,15.1884238833128
16585.1541550001,28.2152669484603
16588.0586689999,60.0781406952859
16639.9026270001,-69.4011441319275
16909.1497450001,20.7411503897733
17291.1480089999,29.6753371160491
17294.147072,-10.4939030357524
17652.1447220002,39.2325993949951
17765.862338,8.7194965013305
18029.1550810002,12.6164898011645
