"data...1.","bfp_output.res"
12220.1056599999,-0.753055521471651
12235.9666670002,-13.6586176464843
12237.9032180002,-23.3817579464849
12238.908171,-12.340952150973
12243.0026850002,-64.2146946922603
12307.8585649999,118.895530763817
12334.8146870001,32.7752282119809
12536.1309139999,-11.9302030947183
12537.0906480001,-4.40334763789997
12538.048924,-0.103446032033389
12573.0651850002,-11.045655874268
12574.0020829998,-10.2423708375518
12575.0051270002,-5.88221230533327
12601.0029279999,104.089675573491
12602.0445829998,71.3097626650024
12651.8701849999,53.2712036914545
12711.7517590001,8.02516598791408
12712.8089470002,48.0416697358123
12925.044514,0.716303550676457
13071.8259140002,-187.558307224916
13303.018044,-33.5093322323237
13338.8544100001,-104.702465538201
13340.104572,-61.2082453983003
13368.8945829999,-66.4742467048973
13747.010278,-25.5890484592046
15111.0354980002,74.730298962796
15440.1281369999,93.6588673749065
15523.043414,57.9021170134729
15994.8675230001,-126.096009942078
16165.1266089999,92.5645850810479
16585.1541550001,59.2846253985826
16588.0586689999,115.863513003624
16639.9026270001,-14.5732715310296
16909.1497450001,-3.08943239609835
17291.1480089999,50.5142757730509
17294.147072,6.71948695875108
17652.1447220002,77.1778298928848
17765.862338,-164.859025054283
18029.1550810002,-120.306238961133
