"data...1.","bfp_output.res"
12220.1056599999,-18.5644721119588
12235.9666670002,25.6988417073454
12237.9032180002,19.9971587600583
12238.908171,8.07926702319924
12243.0026850002,-71.5906303085811
12307.8585649999,91.4507775333047
12334.8146870001,-13.7094082470932
12536.1309139999,11.644615711696
12537.0906480001,23.371001940949
12538.048924,42.8143351651781
12573.0651850002,-32.2249939613879
12574.0020829998,-34.7146222824419
12575.0051270002,-21.2760747013381
12601.0029279999,73.8406004936534
12602.0445829998,26.1296324585787
12651.8701849999,-10.1351311515595
12711.7517590001,35.0917324514276
12712.8089470002,70.0432331563998
12925.044514,-49.5326722749273
13071.8259140002,-129.714109779367
13303.018044,-31.0770380096244
13338.8544100001,-43.0999137385276
13340.104572,1.62796715043633
13368.8945829999,-90.3882158527937
13747.010278,-31.3711625895096
15111.0354980002,115.30469137725
15440.1281369999,8.08728684494519
15523.043414,20.6591623337212
15994.8675230001,-55.9572944467399
16165.1266089999,128.284250255724
16585.1541550001,36.8786851548694
16588.0586689999,35.9056683956201
16639.9026270001,-31.2068422356485
16909.1497450001,-6.06747400237481
17291.1480089999,13.0207705854782
17294.147072,-39.5010894921985
17652.1447220002,20.656948518486
17765.862338,-46.2132426557891
18029.1550810002,-52.3110093199341
