"data...1.","bfp_output.res"
12220.1056599999,21.4562261568663
12235.9666670002,4.18246494526738
12237.9032180002,11.349570248427
12238.908171,35.9803166800766
12243.0026850002,6.17520831685215
12307.8585649999,8.02601773902825
12334.8146870001,29.527138629659
12536.1309139999,-14.3045509058584
12537.0906480001,-21.9190809999691
12538.048924,-9.34928141109322
12573.0651850002,7.63199416151292
12574.0020829998,16.0395886859742
12575.0051270002,26.0402421371828
12601.0029279999,81.229680478792
12602.0445829998,50.3523749404712
12651.8701849999,19.1971545166243
12711.7517590001,-39.6704109921347
12712.8089470002,5.48911642638268
12925.044514,-24.8566225264358
13071.8259140002,-29.8615216338321
13303.018044,128.662991675415
13338.8544100001,-116.349056148228
13340.104572,-73.0949293079384
13368.8945829999,-78.2836726303831
13747.010278,-111.238634001008
15111.0354980002,64.8259584466059
15440.1281369999,49.7005645552717
15523.043414,-88.5539924187424
15994.8675230001,-154.839944422249
16165.1266089999,78.1061206578124
16585.1541550001,47.8322722595385
16588.0586689999,90.2623666302006
16639.9026270001,-131.410184437332
16909.1497450001,54.1010241508493
17291.1480089999,65.6519739589348
17294.147072,26.0283945347746
17652.1447220002,60.13488854958
17765.862338,-115.08861509599
18029.1550810002,19.6173748153478
