"data...1.","bfp_output.res"
12220.1056599999,17.573803995404
12235.9666670002,13.4854752189358
12237.9032180002,18.8536390049185
12238.908171,19.5847875258441
12243.0026850002,6.04620181967584
12307.8585649999,4.92814296080905
12334.8146870001,32.4637649885171
12536.1309139999,-6.73015849387139
12537.0906480001,-22.6755426324353
12538.048924,-7.13009167371001
12573.0651850002,7.5857063874555
12574.0020829998,-2.19192603085321
12575.0051270002,18.1026441608083
12601.0029279999,102.561842696817
12602.0445829998,54.7666720412744
12651.8701849999,22.8622281161597
12711.7517590001,-29.0617023578716
12712.8089470002,4.66576413638086
12925.044514,-29.389139712267
13071.8259140002,-28.3109850890105
13303.018044,118.556028022663
13338.8544100001,-104.343718735332
13340.104572,-70.6347452321197
13368.8945829999,-87.0658290342344
13747.010278,-100.083156866996
15111.0354980002,44.877999548441
15440.1281369999,36.7756096569337
15523.043414,-77.1067101350591
15994.8675230001,-150.437183419465
16165.1266089999,67.8495369531474
16585.1541550001,39.6993530678765
16588.0586689999,69.5466653243502
16639.9026270001,-129.700348359218
16909.1497450001,44.5617777536127
17291.1480089999,73.7739136454202
17294.147072,33.5278573100431
17652.1447220002,68.3025586639505
17765.862338,-108.605424369878
18029.1550810002,31.6094864524612
