"data...1.","bfp_output.res"
12220.1056599999,18.3355564954436
12235.9666670002,35.2410285973486
12237.9032180002,35.0754347684425
12238.908171,48.9539094423164
12243.0026850002,34.0534680683805
12307.8585649999,15.4776729983102
12334.8146870001,4.17187454804693
12536.1309139999,-86.077932300306
12537.0906480001,-75.6728502555295
12538.048924,-61.4564581931935
12573.0651850002,3.03780611414092
12574.0020829998,0.319475460705545
12575.0051270002,22.4967993876161
12601.0029279999,117.638725390968
12602.0445829998,79.5504562049761
12651.8701849999,36.01896027862
12711.7517590001,-48.7639433814898
12712.8089470002,-23.8614344051935
12925.044514,-51.2250971573307
13071.8259140002,-23.3370677964346
13303.018044,101.633740170569
13338.8544100001,-68.7125277972232
13340.104572,-29.0706012800503
13368.8945829999,-26.8113027293502
13747.010278,-49.0992559256862
15111.0354980002,-2.6777763194637
15440.1281369999,-22.890799192466
15523.043414,-43.0174006927876
15994.8675230001,-64.1571864244921
16165.1266089999,14.3193115927454
16585.1541550001,15.3511005478799
16588.0586689999,46.8256663608894
16639.9026270001,-55.497777228634
16909.1497450001,17.8905389785349
17291.1480089999,31.0396908907624
17294.147072,1.75666683748905
17652.1447220002,40.3605353583533
17765.862338,-18.6727604003184
18029.1550810002,30.646524135668
