"data...1.","bfp_output.res"
12220.1056599999,-4.58426626545099
12235.9666670002,1.92952583506729
12237.9032180002,6.10769027705125
12238.908171,25.7491286918684
12243.0026850002,-21.5745101010145
12307.8585649999,71.4894097440653
12334.8146870001,-38.9306183690136
12536.1309139999,21.7039310031685
12537.0906480001,32.2811169445196
12538.048924,64.9851072594377
12573.0651850002,-41.1256817388699
12574.0020829998,-51.5353805583887
12575.0051270002,-38.3461549126959
12601.0029279999,26.619058666475
12602.0445829998,0.603903802405043
12651.8701849999,83.6383031819006
12711.7517590001,-8.26181317857188
12712.8089470002,2.95871343395194
12925.044514,30.2133967499506
13071.8259140002,-126.377988627623
13303.018044,-76.0797339857331
13338.8544100001,-68.3764021948104
13340.104572,-23.9272439000332
13368.8945829999,-18.0713885842719
13747.010278,-8.30602728341406
15111.0354980002,69.9293636524714
15440.1281369999,127.089149665518
15523.043414,53.3255708921623
15994.8675230001,-78.1211232406315
16165.1266089999,27.051687238186
16585.1541550001,-7.74280931772303
16588.0586689999,43.0050904017569
16639.9026270001,32.8758833403891
16909.1497450001,32.6153420679615
17291.1480089999,-15.7350266807362
17294.147072,-45.1361015181901
17652.1447220002,70.3527333995401
17765.862338,-105.144438811337
18029.1550810002,-47.1758606812951
