"data...1.","bfp_output.res"
12220.1056599999,23.5669574464567
12235.9666670002,25.2987574569131
12237.9032180002,38.4562139444216
12238.908171,42.0724508426762
12243.0026850002,28.4052456484719
12307.8585649999,17.3592408110759
12334.8146870001,0.904238520141185
12536.1309139999,-76.5803262498816
12537.0906480001,-71.4224228541289
12538.048924,-57.7884262572659
12573.0651850002,1.4899261595737
12574.0020829998,-12.2014109166705
12575.0051270002,19.455882502819
12601.0029279999,120.328851872662
12602.0445829998,74.9171314769981
12651.8701849999,49.0437804440252
12711.7517590001,-58.18100868382
12712.8089470002,-12.372675568907
12925.044514,-50.9657189813459
13071.8259140002,-21.3115451264473
13303.018044,103.966186445345
13338.8544100001,-80.9382062498835
13340.104572,-42.2667106959207
13368.8945829999,-25.573745422206
13747.010278,-45.8305018780303
15111.0354980002,23.1139102617452
15440.1281369999,-27.7698859973636
15523.043414,-54.4310763741378
15994.8675230001,-46.5667608328658
16165.1266089999,12.7500453481119
16585.1541550001,20.6257930919621
16588.0586689999,66.3735486917174
16639.9026270001,-58.0926460058999
16909.1497450001,5.21018738841606
17291.1480089999,42.2596238195017
17294.147072,5.32649953758417
17652.1447220002,27.5552967417807
17765.862338,-16.1695517420793
18029.1550810002,9.06079284829433
