"bfp_output.P","bfp_output.logBF"
1000,0.213636822627298
993.109181374979,0.340259123974978
986.265846131283,0.409511894485822
979.46966706954,0.426880614506122
972.720319245055,0.399864496848342
966.017479952265,0.334581750060399
959.360828709315,0.233107158202405
952.75004724273,0.0925240343807348
946.184819472201,-0.094048317349869
939.66483149547,-0.33468597143847
933.189771573324,-0.634716639370633
926.759330114689,-0.992607020259594
920.373199661823,-1.39718372280843
914.031074875623,-1.8276902257089
907.732652521023,-2.25714307709243
901.477631452492,-2.65772057109624
895.26571259964,-3.00578775959162
889.096598952916,-3.28460015994299
882.969995549409,-3.48429689103478
876.885609458743,-3.60024324169928
870.843149769073,-3.63136313448323
864.842327573172,-3.57992046204184
858.882855954625,-3.45341022392388
852.964449974103,-3.2677364082741
847.086826655741,-3.04874895765682
841.249704973612,-2.82857906577906
835.452805838287,-2.63674213210627
829.695852083491,-2.49150667017754
823.978568452852,-2.39752868913323
818.300681586739,-2.35003604036195
812.661920009195,-2.34125287750858
807.06201411495,-2.36527921729786
801.500696156541,-2.42008614224049
795.977700231499,-2.50629336727435
790.492762269642,-2.62234359442253
785.045620020451,-2.75781041605405
779.636013040523,-2.89193609434634
774.263682681127,-3.00324291369595
768.928372075831,-3.08167342605888
763.629826128224,-3.13017585708344
758.367791499719,-3.1576341072748
753.142016597437,-3.17234142075086
747.952251562182,-3.17913163953879
742.798248256492,-3.1784817072518
737.679760252773,-3.16594004621656
732.596542821523,-3.13263404339578
727.548352919623,-3.07147186832914
722.534949178721,-2.99185049874329
717.556091893692,-2.92455675013333
712.611543011175,-2.89742888592927
707.701066118189,-2.91585864199406
702.824426430835,-2.9722329799297
697.981390783066,-3.05875301326015
693.17172761554,-3.16963562435704
688.39520696455,-3.29679638685151
683.651600451024,-3.42345759259144
678.940681269611,-3.52011557730894
674.262224177835,-3.55025472537327
669.616005485322,-3.48866112641819
665.001803043112,-3.3381579709134
660.419396233031,-3.12633587277177
655.868565957143,-2.88790726389156
651.349094627281,-2.65233948585905
