"data...1.","bfp_output.res"
12220.1056599999,25.1766717012631
12235.9666670002,38.7549497348621
12237.9032180002,26.5311798842916
12238.908171,45.3506414643516
12243.0026850002,20.1931455992529
12307.8585649999,5.22178712353187
12334.8146870001,4.22267479888163
12536.1309139999,-69.6167449424773
12537.0906480001,-69.5579589528796
12538.048924,-61.5265982675992
12573.0651850002,-6.99162082175916
12574.0020829998,-8.75037675861818
12575.0051270002,8.63559357051723
12601.0029279999,121.059864119593
12602.0445829998,77.0376346570364
12651.8701849999,48.7959090118505
12711.7517590001,-46.6856561978075
12712.8089470002,-16.4490725609498
12925.044514,-41.6163045108137
13071.8259140002,-20.9480332710164
13303.018044,112.088369465806
13338.8544100001,-71.4160904023841
13340.104572,-42.3578308934311
13368.8945829999,-26.1162751284803
13747.010278,-48.579623643704
15111.0354980002,-8.11597045058087
15440.1281369999,-19.7494987327321
15523.043414,-39.4982713161233
15994.8675230001,-51.8104363398997
16165.1266089999,22.9193224288952
16585.1541550001,28.3761656178318
16588.0586689999,47.0904764319361
16639.9026270001,-62.1309252581221
16909.1497450001,-1.54293655440317
17291.1480089999,35.5309100286329
17294.147072,8.8008587837521
17652.1447220002,35.6211799643865
17765.862338,-7.60980370452029
18029.1550810002,8.85087505139215
