"data...1.","bfp_output.res"
12220.1056599999,24.8875940831683
12235.9666670002,36.3677600639614
12237.9032180002,34.5133282722422
12238.908171,45.6071737396108
12243.0026850002,32.7652014714167
12307.8585649999,16.7727286166731
12334.8146870001,11.5877970676295
12536.1309139999,-67.8930450411399
12537.0906480001,-67.5339589540303
12538.048924,-60.0609500489873
12573.0651850002,-0.0213848649615596
12574.0020829998,-7.79043125283515
12575.0051270002,17.4206463988547
12601.0029279999,110.984658187648
12602.0445829998,76.4731832156419
12651.8701849999,53.4483591397574
12711.7517590001,-69.0273307178498
12712.8089470002,-28.6322402871783
12925.044514,-61.3154584300177
13071.8259140002,-19.7786203113718
13303.018044,99.9728157861157
13338.8544100001,-77.8204486113831
13340.104572,-44.1363858140414
13368.8945829999,-23.5600256557453
13747.010278,-42.6039736684503
15111.0354980002,-0.307763418099924
15440.1281369999,-7.79947248721655
15523.043414,-59.7626623568133
15994.8675230001,-50.7598550986467
16165.1266089999,31.6394795523463
16585.1541550001,27.1452171906847
16588.0586689999,67.1273331057094
16639.9026270001,-66.6288008854173
16909.1497450001,20.2740508348698
17291.1480089999,13.4846096743856
17294.147072,-13.1863407990626
17652.1447220002,36.248344111014
17765.862338,0.17447257986538
18029.1550810002,10.9161389174921
