"data...1.","bfp_output.res"
12220.1056599999,-41.7853750425391
12235.9666670002,-12.4912725800949
12237.9032180002,-18.251997014836
12238.908171,1.81741893647265
12243.0026850002,-45.3461954686224
12307.8585649999,85.387560579069
12334.8146870001,-40.0980624507559
12536.1309139999,34.9198753497536
12537.0906480001,48.4742543215879
12538.048924,63.0188795556613
12573.0651850002,-38.4338447818622
12574.0020829998,-57.859145484745
12575.0051270002,-35.9727287777669
12601.0029279999,26.1637745797096
12602.0445829998,5.36838411489795
12651.8701849999,102.935385727376
12711.7517590001,-20.5265453426198
12712.8089470002,-2.79263392121833
12925.044514,52.4361137273584
13071.8259140002,-117.045610919612
13303.018044,-35.3594766436827
13338.8544100001,-43.5986762282432
13340.104572,1.00868042580695
13368.8945829999,-64.5378807964863
13747.010278,27.2152573282031
15111.0354980002,48.7866587406268
15440.1281369999,83.2418809933858
15523.043414,21.6817478303031
15994.8675230001,-60.6999176217383
16165.1266089999,102.495258281117
16585.1541550001,35.1539020701118
16588.0586689999,58.3196519707784
16639.9026270001,-3.43879092413555
16909.1497450001,31.0715617392673
17291.1480089999,-7.76300250504902
17294.147072,-46.597164233376
17652.1447220002,39.5360543617418
17765.862338,-102.04846893799
18029.1550810002,-74.6686028313506
