"data...1.","bfp_output.res"
12220.1056599999,25.5460992679508
12235.9666670002,20.9268776958472
12237.9032180002,36.5700145549529
12238.908171,42.9813158423396
12243.0026850002,32.0593773978872
12307.8585649999,7.14157955161275
12334.8146870001,7.17024429667909
12536.1309139999,-84.1943330414873
12537.0906480001,-79.8315348406903
12538.048924,-57.0665156970097
12573.0651850002,-2.7504355286841
12574.0020829998,0.134721740418651
12575.0051270002,14.958921807885
12601.0029279999,114.652959627667
12602.0445829998,76.6347910911699
12651.8701849999,56.3269067578425
12711.7517590001,-63.7021986269869
12712.8089470002,-10.7300368309655
12925.044514,-44.7532059229595
13071.8259140002,-20.0067904222877
13303.018044,112.974907885912
13338.8544100001,-67.2726590527823
13340.104572,-42.2395728097258
13368.8945829999,-25.1757317835227
13747.010278,-45.5332074593335
15111.0354980002,-2.22138529657099
15440.1281369999,-18.8727638170651
15523.043414,-53.5678435969816
15994.8675230001,-56.9888829517578
16165.1266089999,24.0094803942512
16585.1541550001,26.1232603041523
16588.0586689999,68.1246193152865
16639.9026270001,-70.8357358898211
16909.1497450001,3.80223164564728
17291.1480089999,37.8957532060696
17294.147072,2.93977131668952
17652.1447220002,29.6201835355997
17765.862338,-6.47352579205399
18029.1550810002,10.7981492310327
