"data...1.","bfp_output.res"
12220.1056599999,15.6193213498187
12235.9666670002,-29.2125856930283
12237.9032180002,-14.7501475751546
12238.908171,4.09433402174976
12243.0026850002,10.8947708003767
12307.8585649999,27.221850769819
12334.8146870001,13.6642552007664
12536.1309139999,26.9453774033224
12537.0906480001,28.6016551259244
12538.048924,30.7675967979243
12573.0651850002,22.9630382090849
12574.0020829998,22.1322743595087
12575.0051270002,40.1643708347915
12601.0029279999,47.5884485440329
12602.0445829998,2.87379835790752
12651.8701849999,-38.3313430972647
12711.7517590001,-16.3341244315924
12712.8089470002,21.9359739415002
12925.044514,-56.630890808732
13071.8259140002,-74.8366004612675
13303.018044,60.7548907453914
13338.8544100001,-71.4225903831824
13340.104572,-51.3880297157979
13368.8945829999,-46.9897134287036
13747.010278,-56.1032384850917
15111.0354980002,65.5312303949093
15440.1281369999,57.0863686019292
15523.043414,-22.8361551202857
15994.8675230001,-78.7056652009882
16165.1266089999,34.1929130289651
16585.1541550001,6.12735329294365
16588.0586689999,49.3792445454006
16639.9026270001,-93.4201001492848
16909.1497450001,5.79525868338421
17291.1480089999,53.5913785198827
17294.147072,50.5951614762977
17652.1447220002,20.3717777778513
17765.862338,-49.5196447425396
18029.1550810002,-19.1445181843768
