"data...1.","bfp_output.res"
12220.1056599999,-27.5138307101457
12235.9666670002,4.94234456884999
12237.9032180002,8.92299034126145
12238.908171,18.9963875944752
12243.0026850002,-29.160868599089
12307.8585649999,81.3591625517008
12334.8146870001,-26.8711772081198
12536.1309139999,27.3732972357131
12537.0906480001,36.045635091109
12538.048924,48.9521035884828
12573.0651850002,-31.0463781260467
12574.0020829998,-33.9176417056912
12575.0051270002,-38.171222599147
12601.0029279999,31.8408741319417
12602.0445829998,5.56621496305212
12651.8701849999,100.795264933427
12711.7517590001,-34.7052529038894
12712.8089470002,3.44108591236938
12925.044514,29.2644627202984
13071.8259140002,-125.954427795848
13303.018044,-91.7490839445825
13338.8544100001,-66.4569591259316
13340.104572,-19.4675866829447
13368.8945829999,-15.6340656971244
13747.010278,-3.11593700401921
15111.0354980002,61.6275472223803
15440.1281369999,98.2654165050178
15523.043414,67.5368652659199
15994.8675230001,-80.8701447422101
16165.1266089999,21.6750142532747
16585.1541550001,11.3474020211766
16588.0586689999,35.0339741967939
16639.9026270001,39.9347087938986
16909.1497450001,29.1235458928115
17291.1480089999,-14.6754625402629
17294.147072,-59.3900236247672
17652.1447220002,66.2678168501932
17765.862338,-57.3334943091898
18029.1550810002,-72.7127363066338
