"data...1.","bfp_output.res"
12220.1056599999,-10.4154066864068
12235.9666670002,-2.67319895477394
12237.9032180002,9.66762852866558
12238.908171,11.1039617483195
12243.0026850002,-22.1650259513164
12307.8585649999,65.8722206362125
12334.8146870001,-27.8165269104545
12536.1309139999,33.0731581320803
12537.0906480001,37.5481508077533
12538.048924,52.4470086145311
12573.0651850002,-39.3251358088897
12574.0020829998,-39.8217403140122
12575.0051270002,-37.5012524977773
12601.0029279999,39.495243149014
12602.0445829998,7.67608694365755
12651.8701849999,101.296616443456
12711.7517590001,-15.887079184207
12712.8089470002,7.3621655900189
12925.044514,16.3611281511953
13071.8259140002,-122.949062429473
13303.018044,-96.3618746396673
13338.8544100001,-68.7595539378086
13340.104572,-22.5417709168552
13368.8945829999,-10.6147393123226
13747.010278,2.32176281126765
15111.0354980002,38.1716278435862
15440.1281369999,86.1584028082163
15523.043414,70.9223688481973
15994.8675230001,-80.5123776048406
16165.1266089999,26.7457031726063
16585.1541550001,3.42789982905967
16588.0586689999,36.3555844450824
16639.9026270001,44.71070811306
16909.1497450001,34.9327702352774
17291.1480089999,-16.9333488421265
17294.147072,-48.2407170322357
17652.1447220002,65.9945705222877
17765.862338,-55.8345388084911
18029.1550810002,-73.7699173298902
