"data...1.","bfp_output.res"
12220.1056599999,-5.36462611648403
12235.9666670002,-7.25708165963806
12237.9032180002,-14.1000521935512
12238.908171,-11.2011408632234
12243.0026850002,-53.3275040985645
12307.8585649999,121.190863927984
12334.8146870001,38.7249531989337
12536.1309139999,-26.5496754928554
12537.0906480001,-18.3663148466421
12538.048924,1.81037248279426
12573.0651850002,-11.9220052830606
12574.0020829998,-15.3636409930059
12575.0051270002,-11.9254246827104
12601.0029279999,118.29260862811
12602.0445829998,68.3772072689117
12651.8701849999,66.7004413207906
12711.7517590001,17.5489323014453
12712.8089470002,38.8837681708337
12925.044514,-4.04119308882673
13071.8259140002,-176.245497170699
13303.018044,-50.1975838238968
13338.8544100001,-94.3410064965328
13340.104572,-56.8376742066521
13368.8945829999,-47.8501852655745
13747.010278,-33.9662513132671
15111.0354980002,58.6428130751656
15440.1281369999,28.0779344828816
15523.043414,66.9212935795704
15994.8675230001,-106.822357662863
16165.1266089999,74.3013811120682
16585.1541550001,54.5903813852537
16588.0586689999,95.2516905047969
16639.9026270001,15.8135961830385
16909.1497450001,10.3524951313484
17291.1480089999,38.4321806005237
17294.147072,-12.4265433212931
17652.1447220002,80.784888526854
17765.862338,-115.04427222394
18029.1550810002,-121.825420628957
