"bfp_output.P","bfp_output.logBF"
1000,-0.728361096505988
993.109181374979,-0.622976842745184
986.265846131283,-0.566508853978358
979.46966706954,-0.555480966995741
972.720319245055,-0.583730406011123
966.017479952265,-0.645092888917371
959.360828709315,-0.735790814853014
952.75004724273,-0.855613528863823
946.184819472201,-1.00757280693802
939.66483149547,-1.19617510224905
933.189771573324,-1.42472612922792
926.759330114689,-1.69236759515907
920.373199661823,-1.99187556384988
914.031074875623,-2.30930389053021
907.732652521023,-2.62593300226102
901.477631452492,-2.92181185960863
895.26571259964,-3.17928882679517
889.096598952916,-3.38507778420394
882.969995549409,-3.5304470653984
876.885609458743,-3.61021143620185
870.843149769073,-3.62175052460902
864.842327573172,-3.56523181966902
858.882855954625,-3.44562946484374
852.964449974103,-3.2758147175064
847.086826655741,-3.07808608941347
841.249704973612,-2.88088883503824
835.452805838287,-2.71066564509133
829.695852083491,-2.58385022516326
823.978568452852,-2.50452012952784
818.300681586739,-2.46803666514007
812.661920009195,-2.46677577567645
807.06201411495,-2.49449005718601
801.500696156541,-2.54810165724946
795.977700231499,-2.6267584247757
790.492762269642,-2.72805394489607
785.045620020451,-2.84296181440039
779.636013040523,-2.95499991249282
774.263682681127,-3.0478150742292
768.928372075831,-3.11428374172395
763.629826128224,-3.15726723510702
758.367791499719,-3.18389684250708
753.142016597437,-3.20051629263416
747.952251562182,-3.21047971326659
742.798248256492,-3.21335758045368
737.679760252773,-3.20427873590053
732.596542821523,-3.17429145874975
727.548352919623,-3.11623666715873
722.534949178721,-3.0388838458298
717.556091893692,-2.97169849469689
712.611543011175,-2.94143750554395
707.701066118189,-2.95335250417271
702.824426430835,-3.00033133107551
697.981390783066,-3.07543400419193
693.17172761554,-3.17431703734241
688.39520696455,-3.29139325147927
683.651600451024,-3.41369201284807
678.940681269611,-3.51609035910796
674.262224177835,-3.56474330527449
669.616005485322,-3.53277878355346
665.001803043112,-3.41701206527282
660.419396233031,-3.2378922714894
655.868565957143,-3.02505220468778
651.349094627281,-2.80566629267833
646.860766154633,-2.60242985573678
642.40336593942,-2.43561262242657
637.976680860628,-2.32272242938604
633.580499265825,-2.27459472646042
629.214610961035,-2.29220012907809
624.878807200689,-2.36865306314042
620.57288067765,-2.49486027873312
616.296625513294,-2.66276869922295
612.04983724767,-2.86285653040498
607.832312829723,-3.07864313430489
603.643850607587,-3.28425173995303
599.484250318941,-3.44792285887321
595.353313081437,-3.5377295009823
591.250841383188,-3.52465707730785
587.176639073326,-3.38509890531609
583.130511352622,-3.1116314223308
579.112264764176,-2.73630566176591
575.121707184161,-2.34483018953186
571.158647812643,-2.04162616362275
567.222897164454,-1.8828817645293
563.314267060136,-1.85666957089635
559.432570616938,-1.92215600316133
555.577622239888,-2.0497387724104
551.749237612913,-2.23175894147461
547.947233690029,-2.46918603554779
544.171428686589,-2.74992906141149
540.421642070592,-3.03791649294935
536.697694554048,-3.27919023427612
532.999408084409,-3.41297444617457
529.326605836056,-3.38402623346193
525.679112201842,-3.16872061119981
522.056752784698,-2.80818052361503
518.459354389291,-2.40215286076399
514.886745013749,-2.0476969961786
511.338753841433,-1.78881433159664
507.815211232767,-1.62371753896452
504.315948717136,-1.54081946606409
500.840798984821,-1.54412376293028
500,-1.55995447787144
497.389595879006,-1.6516069300457
493.962174387832,-1.87424060454942
490.558370636505,-2.20307947250769
487.178021879463,-2.61116008661362
483.820966492595,-3.04830301013218
480.487043965513,-3.42730803376649
477.176094893875,-3.63981108009515
473.887960971765,-3.62372515930975
470.622484984128,-3.41048987848439
467.379510799247,-3.0846296263691
464.158883361278,-2.7201683775434
460.960448682844,-2.36420340526071
457.784053837662,-2.05168024938917
454.62954695324,-1.813542046182
451.49677720361,-1.67115925922165
448.385594802119,-1.6363581668332
445.295850994266,-1.72103027244763
442.22739805059,-1.93442899409116
439.180089259609,-2.25622838193545
436.153778920801,-2.61617170938687
433.14832233764,-2.92825586167357
430.16357581068,-3.15045197908612
427.199396630678,-3.29492452649422
424.255643071778,-3.39359437239376
421.332174384729,-3.46911443324016
418.428850790158,-3.52971103856252
415.545533471888,-3.57682781717711
412.682084570296,-3.61096643402901
409.838367175726,-3.63121969973518
407.014245321944,-3.63228643137334
404.209583979631,-3.60468053391518
401.424249049932,-3.53346250131996
398.658107358044,-3.39094263602514
395.911026646846,-3.14524700013383
393.182875570577,-2.81551663963337
390.473523688556,-2.5235147928296
387.782841458946,-2.38375044752966
385.110700232557,-2.36393929324624
382.4569722467,-2.32114454331996
379.821530619074,-2.0467650600254
377.2042493417,-1.38559508176426
374.605003274899,-0.67623934645844
372.023668141307,-0.524697421813424
369.46012051993,-0.945380957361617
366.914237840249,-1.57585579794262
364.385898376355,-1.71535848801271
361.874981241128,-0.472095432113472
359.381366380463,1.43343837374308
356.904934567523,2.38809144788498
354.445567397043,1.89527751218551
352.003147279668,0.152797365678897
349.577557436327,-1.81941727595229
347.168681892656,-2.78789019953204
344.776405473446,-2.86424801462452
342.400613797142,-2.76358852000173
340.041193270371,-2.62887670684857
337.698031082509,-2.0428884221349
335.371015200293,-0.62418659461711
333.333333333333,1.21263119324916
333.060034362459,1.47992485182012
330.764978074424,3.58417397328141
328.485736603004,4.51079926224343
326.222200971167,3.18638352118221
323.97426295282,0.524505157816226
321.741815067637,-1.51105088013638
319.524750575921,-2.25238526979264
317.322963473498,-1.82007958183199
315.136348486648,-0.576971647752184
312.964801067075,0.667405678421479
310.808217386907,1.16657850575497
308.666494333727,0.939121119138822
306.539529505653,0.346162227766418
304.42722120643,-0.164410963759148
302.329468440578,0.0320015754347951
300.246170908555,1.37386443194969
298.177229001967,3.28571734011537
296.122543798804,3.97775967199558
294.082017058706,2.844147329759
292.055551218275,1.35871698795485
290.043049386399,0.414650054172644
288.04441533963,-0.30181405839708
286.059553517574,-0.756864872348397
284.08836901833,-0.0847521813088958
282.130767593947,1.84062893408551
280.18665564592,3.26730260923221
278.255940220713,2.67775919238135
276.338529005317,0.53220494113818
274.434330322837,-1.7387699441726
272.543253128103,-2.80782727328299
270.665207003324,-1.63939905756241
268.800102153761,1.89514854379427
266.947849403432,6.26027220639678
265.108360190854,8.94687117563827
263.281546564802,8.19669561131984
261.467321180109,4.09598768678079
259.665597293487,-1.03086690247975
257.87628875938,-3.56760696885338
256.099310025846,-2.76273163754372
254.334576130465,-0.412984783638772
252.582002696278,2.1833607061936
250.841505927754,4.35846607533732
250,4.94615048196348
249.113002606779,4.83016052650361
247.396410088681,1.42932852629527
245.691646298279,-2.67196334707422
243.998629725955,-3.44037667625168
242.31727942376,-2.70127910241952
240.647515001542,-1.84750915725256
238.989256623105,-1.33016971550095
237.342425002387,-1.5890182426374
235.706941399673,-2.3764730732167
234.082727617829,-1.96445106083824
232.469705998565,-0.549377535095725
230.867799418717,0.237128763929083
229.276931286565,-0.860705073724385
227.697025538168,-2.84518132103308
226.128006633728,-3.43433173799594
224.569799553977,-1.66498356464252
223.022329796594,1.83708973613144
221.485523372636,5.89691475922316
