"data...1.","bfp_output.res"
12220.1056599999,40.0386291610851
12235.9666670002,33.5008879470447
12237.9032180002,31.1513695653143
12238.908171,41.9925716844718
12243.0026850002,28.1545857970087
12307.8585649999,12.8424273354097
12334.8146870001,3.99733990975042
12536.1309139999,-73.0849623091137
12537.0906480001,-77.9309479809906
12538.048924,-64.2578975998916
12573.0651850002,-1.9068441949171
12574.0020829998,7.66872520748937
12575.0051270002,14.0324861395273
12601.0029279999,123.937085025051
12602.0445829998,87.5300970416155
12651.8701849999,50.2674277597403
12711.7517590001,-61.1618030355791
12712.8089470002,-13.07259964547
12925.044514,-50.80666116319
13071.8259140002,-15.2267510314761
13303.018044,104.956603801716
13338.8544100001,-87.2427351881619
13340.104572,-50.4711225038212
13368.8945829999,-38.1220666503642
13747.010278,-44.1620626607233
15111.0354980002,3.84552539134787
15440.1281369999,-28.0706971274628
15523.043414,-54.5687432264902
15994.8675230001,-55.2274645670418
16165.1266089999,6.64691977881894
16585.1541550001,24.6816469997948
16588.0586689999,69.92937977147
16639.9026270001,-78.4443025072765
16909.1497450001,10.0935542781131
17291.1480089999,38.7563763059521
17294.147072,13.2256265529011
17652.1447220002,29.8746199551224
17765.862338,1.81457248041031
18029.1550810002,14.1074580265881
