"data...1.","bfp_output.res"
12220.1056599999,19.4021320477891
12235.9666670002,25.6483003263387
12237.9032180002,32.6427334475225
12238.908171,46.3535986500885
12243.0026850002,32.8697353414168
12307.8585649999,24.2732331314376
12334.8146870001,11.08463227288
12536.1309139999,-72.282930822539
12537.0906480001,-78.685990580508
12538.048924,-62.6651360559822
12573.0651850002,4.84201702248551
12574.0020829998,-1.20635090111308
12575.0051270002,22.5888728110387
12601.0029279999,103.409494683539
12602.0445829998,74.9463241552872
12651.8701849999,49.8538178620219
12711.7517590001,-47.1881623557943
12712.8089470002,-10.6647688528725
12925.044514,-54.7176538216581
13071.8259140002,-16.4087412250405
13303.018044,102.874561520743
13338.8544100001,-77.4925996438295
13340.104572,-41.9861966921932
13368.8945829999,-30.6631575082818
13747.010278,-49.0176764083822
15111.0354980002,-15.260871029546
15440.1281369999,-34.584332588783
15523.043414,-49.8880151776573
15994.8675230001,-57.8967014863017
16165.1266089999,38.7436352770545
16585.1541550001,27.0228059404021
16588.0586689999,51.8442419242235
16639.9026270001,-53.4782291082239
16909.1497450001,6.71228167812437
17291.1480089999,30.3894385728375
17294.147072,-0.131110486683767
17652.1447220002,36.1633758422516
17765.862338,-8.83052771700767
18029.1550810002,20.6768909602294
