"data...1.","bfp_output.res"
12220.1056599999,45.5870303405591
12235.9666670002,10.4095810284562
12237.9032180002,13.3026255804443
12238.908171,35.8160013555089
12243.0026850002,4.92221414900905
12307.8585649999,2.06514335556403
12334.8146870001,23.2866523482826
12536.1309139999,-2.80224753947368
12537.0906480001,-6.53532132252894
12538.048924,-1.14734090338334
12573.0651850002,12.1013567846212
12574.0020829998,5.78157659709632
12575.0051270002,24.2274933735061
12601.0029279999,90.5798036784772
12602.0445829998,59.2044316411084
12651.8701849999,3.84509252791031
12711.7517590001,-35.3783630507787
12712.8089470002,-8.93055880397787
12925.044514,-22.6290272399065
13071.8259140002,-19.4482502950996
13303.018044,102.477220983556
13338.8544100001,-106.768638605572
13340.104572,-79.1628343574448
13368.8945829999,-80.4082462854903
13747.010278,-115.682504196273
15111.0354980002,23.8918267877989
15440.1281369999,44.960196101184
15523.043414,-83.1601595014808
15994.8675230001,-173.579932160884
16165.1266089999,71.3805266173913
16585.1541550001,44.6169305094372
16588.0586689999,84.1173852265601
16639.9026270001,-115.107424057206
16909.1497450001,63.6273719887022
17291.1480089999,57.5359340067616
17294.147072,30.023367208636
17652.1447220002,62.7431284945242
17765.862338,-108.108780279673
18029.1550810002,41.4341467521626
