"data...1.","bfp_output.res"
12220.1056599999,17.4822578031617
12235.9666670002,15.9169343300091
12237.9032180002,11.9619054082323
12238.908171,26.7660547413934
12243.0026850002,5.99168546419878
12307.8585649999,3.96614936629248
12334.8146870001,17.2088509427022
12536.1309139999,-21.5090218214154
12537.0906480001,-19.6951044176067
12538.048924,1.71570873731434
12573.0651850002,7.88145434418129
12574.0020829998,1.4533861245427
12575.0051270002,22.9456150729748
12601.0029279999,95.5075157723895
12602.0445829998,57.9407984170502
12651.8701849999,12.7930082866696
12711.7517590001,-21.5835465158652
12712.8089470002,6.65223241901367
12925.044514,-23.625411811614
13071.8259140002,-16.2005841795735
13303.018044,104.938048163872
13338.8544100001,-99.7698026296093
13340.104572,-71.3973369936475
13368.8945829999,-81.5983359359197
13747.010278,-105.672583314839
15111.0354980002,41.2014253137531
15440.1281369999,18.6788189761319
15523.043414,-70.591104951648
15994.8675230001,-138.152851112235
16165.1266089999,74.7638194836954
16585.1541550001,44.4840796721246
16588.0586689999,66.6830973138358
16639.9026270001,-115.892471368521
16909.1497450001,52.7887820754286
17291.1480089999,73.263094924916
17294.147072,41.8619167512024
17652.1447220002,49.4792680979917
17765.862338,-108.571649967461
18029.1550810002,19.1099570433362
