"data...1.","bfp_output.res"
12220.1056599999,5.13308105367469
12235.9666670002,-16.9736734301059
12237.9032180002,-29.071522047635
12238.908171,-14.4546110190931
12243.0026850002,-65.9591350995915
12307.8585649999,124.65051124352
12334.8146870001,32.2081464225657
12536.1309139999,-16.8678132971445
12537.0906480001,-13.847501486096
12538.048924,1.90196110468878
12573.0651850002,-4.62174452548697
12574.0020829998,-6.29794942857916
12575.0051270002,-10.8421036839291
12601.0029279999,109.927739446305
12602.0445829998,65.932521287622
12651.8701849999,61.0499246849768
12711.7517590001,8.70037937137749
12712.8089470002,34.6060721522472
12925.044514,-10.4577330860866
13071.8259140002,-184.870410194764
13303.018044,-27.6824567865397
13338.8544100001,-92.5714826139965
13340.104572,-54.0773241004181
13368.8945829999,-61.3311134325168
13747.010278,-19.5553321023253
15111.0354980002,60.7025122694613
15440.1281369999,81.3203180943956
15523.043414,66.0377221860708
15994.8675230001,-113.99826269526
16165.1266089999,85.1757619875661
16585.1541550001,62.0345930954272
16588.0586689999,101.380765735354
16639.9026270001,-8.86675985259535
16909.1497450001,8.32938522056702
17291.1480089999,34.248600484786
17294.147072,-0.348728150625902
17652.1447220002,70.5475097632088
17765.862338,-141.369965579229
18029.1550810002,-120.244403748872
