"bfp_output.P","bfp_output.logBF"
1000,-0.0480278173347797
993.109181374979,0.0728092485495795
986.265846131283,0.132941342863963
979.46966706954,0.135300788203229
972.720319245055,0.0862984597176437
966.017479952265,-0.007202574177124
959.360828709315,-0.140622859058605
952.75004724273,-0.312995196441316
946.184819472201,-0.526480298315231
939.66483149547,-0.784269451951029
933.189771573324,-1.08746000899729
926.759330114689,-1.43184316773066
920.373199661823,-1.80585392700216
914.031074875623,-2.19082281857647
907.732652521023,-2.56378028027354
901.477631452492,-2.90171088685416
895.26571259964,-3.18533708980139
889.096598952916,-3.40094415294503
882.969995549409,-3.54005956655929
876.885609458743,-3.59798700399336
870.843149769073,-3.57268880803864
864.842327573172,-3.46536576611596
858.882855954625,-3.28332541229274
852.964449974103,-3.04407329721361
847.086826655741,-2.77712341193908
841.249704973612,-2.51939599972548
835.452805838287,-2.30435013281852
829.695852083491,-2.15165288784849
823.978568452852,-2.06458418812319
818.300681586739,-2.03529453170297
812.661920009195,-2.05251698561981
807.06201411495,-2.10715908571931
801.500696156541,-2.19434501498459
795.977700231499,-2.31190843330027
790.492762269642,-2.45550993008699
785.045620020451,-2.61269651170106
779.636013040523,-2.76275526755644
774.263682681127,-2.88660035191033
768.928372075831,-2.97730909737622
763.629826128224,-3.03989109837606
758.367791499719,-3.08371759956797
753.142016597437,-3.11634753784865
747.952251562182,-3.14090847187695
742.798248256492,-3.15496797245425
737.679760252773,-3.14944202519903
732.596542821523,-3.10940168755276
727.548352919623,-3.02414949258538
722.534949178721,-2.91005459482688
717.556091893692,-2.81605519832969
712.611543011175,-2.78324403119431
707.701066118189,-2.8152860263453
702.824426430835,-2.89531204724686
697.981390783066,-3.00656134695769
693.17172761554,-3.13595479420455
688.39520696455,-3.26875469162722
683.651600451024,-3.38203094611769
678.940681269611,-3.44267025045563
674.262224177835,-3.41662781829329
669.616005485322,-3.28858377006587
665.001803043112,-3.07435018730602
660.419396233031,-2.81069232355561
655.868565957143,-2.53480703399183
651.349094627281,-2.2742426457862
646.860766154633,-2.0495481227761
642.40336593942,-1.87973651939084
637.976680860628,-1.78280041537327
633.580499265825,-1.77050535278375
629.214610961035,-1.84304648621979
624.878807200689,-1.98958721860769
620.57288067765,-2.19369380450506
616.296625513294,-2.43724605373934
612.04983724767,-2.69944328851842
607.832312829723,-2.95403747604326
603.643850607587,-3.16992006969319
599.484250318941,-3.31552826586535
595.353313081437,-3.36222963109735
591.250841383188,-3.28387082293936
587.176639073326,-3.05775912903608
583.130511352622,-2.67820883950976
579.112264764176,-2.18684172841237
575.121707184161,-1.69201420028598
571.158647812643,-1.32613841345711
567.222897164454,-1.16090439918498
563.314267060136,-1.18090657688112
559.432570616938,-1.33183687674635
555.577622239888,-1.56845300511484
551.749237612913,-1.86512769666062
547.947233690029,-2.20140605675912
544.171428686589,-2.54533713499053
540.421642070592,-2.85003875732921
536.697694554048,-3.06029362138487
532.999408084409,-3.11795381199532
529.326605836056,-2.97207147702739
525.679112201842,-2.61056858561507
522.056752784698,-2.0996831993054
518.459354389291,-1.57193143868856
514.886745013749,-1.14803982239176
511.338753841433,-0.878440711145298
507.815211232767,-0.757038279665703
504.315948717136,-0.764244854422667
500.840798984821,-0.891263456899206
500,-0.940090673416516
497.389595879006,-1.13633279943978
493.962174387832,-1.4909761265289
490.558370636505,-1.93685516703031
487.178021879463,-2.44559286021872
483.820966492595,-2.96277132978075
480.487043965513,-3.38772422106559
477.176094893875,-3.59649045566625
473.887960971765,-3.52642692504311
470.622484984128,-3.23050689032824
467.379510799247,-2.82447904674928
464.158883361278,-2.40830415101017
460.960448682844,-2.04278259025376
457.784053837662,-1.76047629611729
454.62954695324,-1.57430887743665
451.49677720361,-1.48398583804372
448.385594802119,-1.49149563001616
445.295850994266,-1.61438063555588
442.22739805059,-1.87488557133458
439.180089259609,-2.26033342017332
436.153778920801,-2.69306461803036
433.14832233764,-3.06807252149165
430.16357581068,-3.32662681890774
427.199396630678,-3.47529235600633
424.255643071778,-3.55135491043371
421.332174384729,-3.58936949056889
418.428850790158,-3.60955243067225
415.545533471888,-3.62055526342355
412.682084570296,-3.62518228609421
409.838367175726,-3.62331904914226
407.014245321944,-3.61196074347459
404.209583979631,-3.58421388820822
401.424249049932,-3.52742984535875
398.658107358044,-3.42112213778473
395.911026646846,-3.24625124815848
393.182875570577,-3.02369012278181
390.473523688556,-2.84112573465996
387.782841458946,-2.76674148061793
385.110700232557,-2.75877760992655
382.4569722467,-2.69139966246739
379.821530619074,-2.3728718077963
377.2042493417,-1.66219597484241
374.605003274899,-0.908024198082084
372.023668141307,-0.705428166067445
369.46012051993,-1.05249974093577
366.914237840249,-1.59886939725227
364.385898376355,-1.71940035704345
361.874981241128,-0.649020641057215
359.381366380463,0.937680170695548
356.904934567523,1.63494100776358
354.445567397043,1.05012431988273
352.003147279668,-0.569097707046676
349.577557436327,-2.21991384963011
347.168681892656,-2.82258683894697
344.776405473446,-2.63224071926249
342.400613797142,-2.39972610800019
340.041193270371,-2.24018703181262
337.698031082509,-1.6763088344919
335.371015200293,-0.265012868715398
333.333333333333,1.58894578293895
333.060034362459,1.85832485704735
330.764978074424,3.93392566314866
328.485736603004,4.65777641939046
326.222200971167,3.00494860584381
323.97426295282,0.159536627724369
321.741815067637,-1.86680405864497
319.524750575921,-2.52398046655518
317.322963473498,-1.99257484770338
315.136348486648,-0.625566988028974
312.964801067075,0.788745366142781
310.808217386907,1.45684314334578
308.666494333727,1.30673067153741
306.539529505653,0.668472189841158
304.42722120643,0.0611545149715669
302.329468440578,0.207282383142446
300.246170908555,1.55730003525308
298.177229001967,3.45632151423961
296.122543798804,4.09597441402714
294.082017058706,3.03496105755086
292.055551218275,1.77298773842022
290.043049386399,0.978265462244981
288.04441533963,0.206339193527488
286.059553517574,-0.311823405992821
284.08836901833,0.532497496169033
282.130767593947,2.77102000365456
280.18665564592,4.22485857056261
278.255940220713,3.28640517619643
276.338529005317,0.801478493308783
274.434330322837,-1.58004707063177
272.543253128103,-2.49318948145138
270.665207003324,-0.835152270234043
268.800102153761,3.53424330426255
266.947849403432,8.80055566596663
265.001910968426,11.8823784352505
263.281546564802,10.4714797838042
261.467321180109,5.19752495296787
259.665597293487,-0.80735422727714
257.87628875938,-3.54728631682762
256.099310025846,-2.51706094465664
254.334576130465,0.160195449146348
252.582002696278,3.00559063693736
250.841505927754,5.23020902317912
250,5.70680439847796
249.113002606779,5.34999153703159
247.396410088681,1.40370365550512
245.691646298279,-2.69621247892804
243.998629725955,-3.21082295635808
242.31727942376,-2.34306796706015
240.647515001542,-1.4984539349263
238.989256623105,-1.09887484756866
237.342425002387,-1.58435711979167
235.706941399673,-2.36280249666241
234.082727617829,-1.51269404413805
232.469705998565,0.169128362311217
230.867799418717,0.772296768762421
229.276931286565,-0.645930413019111
227.697025538168,-2.69569971094959
226.128006633728,-3.09208538387419
224.569799553977,-0.913103950821447
223.022329796594,3.06989026593481
221.485523372636,7.16189836844983
219.959306803008,8.10629609657459
218.443607114943,3.54405116882645
216.938351838519,-1.68279988744946
215.443469003188,-3.22965018690483
213.958887134342,-1.48717465535885
212.484535249888,1.60286146804755
211.02034285686,3.23888043756755
209.566239948043,2.02734963109349
208.122156998634,-0.273881899833081
206.688024962908,-2.17577306094831
205.263775270925,-2.71838176530762
203.849339825246,-2.30340830178188
202.44465099768,-2.28511659760413
201.04964162605,-2.98962511103236
200,-3.41228292217157
199.664245010979,-3.47974238381174
198.288394912707,-3.42463985834793
196.922025547917,-3.17218041577525
195.565071586595,-3.24355481417994
194.217468148903,-3.43174529007369
192.879150802078,-3.40166193613889
191.550055557353,-3.37150702837216
190.230118866895,-3.27644215052332
188.919277620767,-3.36181369342482
187.617469143912,-3.59567668125926
186.324631193156,-3.26047615218551
185.04070195423,-2.93055991700295
183.765620038817,-2.38467376304161
182.499324481615,-1.86566359173211
181.241754737424,-2.21958049188724
179.992850678248,-2.19633975656738
178.752552590424,-2.13065888185524
177.520801171764,-2.86239143415595
176.297537528721,-2.86439558766419
175.082703173572,-2.01572383545386
173.876240021625,-0.293343778589171
172.678090388436,0.884199143049377
171.488196987054,-0.632922887465393
170.306502925284,-2.35472882035894
169.132951702965,-3.19355956160693
167.967487209265,-2.7449276532714
166.810053720006,-1.42811612604411
166.666666666667,-1.25908700292701
165.660595894991,0.112983300593489
164.519058775366,2.32901299203819
163.385387780986,4.16166887079887
162.259528707809,0.976540122785555
161.141427725302,-3.2282430773324
160.03103137387,-0.885359689681944
158.928286562298,4.81406697628266
