"data...1.","bfp_output.res"
12220.1056599999,29.6354283487942
12235.9666670002,20.183569106218
12237.9032180002,33.341388359926
12238.908171,51.9419920362901
12243.0026850002,27.0294592127474
12307.8585649999,17.7650857862619
12334.8146870001,0.911295152514462
12536.1309139999,-71.0367619273601
12537.0906480001,-75.7108768840828
12538.048924,-64.5889506368202
12573.0651850002,4.38121967751831
12574.0020829998,1.97850202504479
12575.0051270002,16.4357303884023
12601.0029279999,110.112705871222
12602.0445829998,76.7385383619106
12651.8701849999,62.2196206627358
12711.7517590001,-54.8142289174215
12712.8089470002,-24.2639172532148
12925.044514,-58.4474181157207
13071.8259140002,-23.3096472571286
13303.018044,112.87912935282
13338.8544100001,-75.0451144968991
13340.104572,-38.1802763944296
13368.8945829999,-19.2369611857824
13747.010278,-56.1974247560311
15111.0354980002,-11.4313438047829
15440.1281369999,-3.91788554168015
15523.043414,-68.3976426609624
15994.8675230001,-58.5558854684827
16165.1266089999,24.3674589666173
16585.1541550001,22.7064820436176
16588.0586689999,72.2225540556571
16639.9026270001,-59.648752631824
16909.1497450001,15.0219707453877
17291.1480089999,13.2718099072474
17294.147072,-6.07223032819064
17652.1447220002,35.0141886562449
17765.862338,0.491922054627125
18029.1550810002,19.386112353587
