"data...1.","bfp_output.res"
12220.1056599999,18.112417718361
12235.9666670002,6.99217991145633
12237.9032180002,15.6769282293508
12238.908171,26.0786049954941
12243.0026850002,10.1189367447296
12307.8585649999,6.57146112211922
12334.8146870001,20.5042089248836
12536.1309139999,-17.256452192707
12537.0906480001,-16.6146150166069
12538.048924,-0.0367245128109062
12573.0651850002,8.00539409853536
12574.0020829998,4.35661588861785
12575.0051270002,29.5782866056288
12601.0029279999,99.4273063381688
12602.0445829998,56.7879534535696
12651.8701849999,12.5982512647042
12711.7517590001,-38.8580519063244
12712.8089470002,-0.0768250566206916
12925.044514,-31.0698780764742
13071.8259140002,-20.2132788070003
13303.018044,107.099428058256
13338.8544100001,-99.1699019042635
13340.104572,-64.7220764835483
13368.8945829999,-70.7672155939381
13747.010278,-104.560397758999
15111.0354980002,47.3288701079409
15440.1281369999,22.4665104089054
15523.043414,-77.7567037649196
15994.8675230001,-150.330519101773
16165.1266089999,72.9033598689093
16585.1541550001,39.0957482556751
16588.0586689999,64.5110431271514
16639.9026270001,-103.806899537289
16909.1497450001,42.5603231036293
17291.1480089999,55.3878181306836
17294.147072,27.351060026851
17652.1447220002,57.08034190949
17765.862338,-86.1867057864683
18029.1550810002,29.8313138954045
