"bfp_output.P","bfp_output.logBF"
1000,0.497893400548738
993.109181374979,0.628588171416273
986.265846131283,0.700446135255295
979.46966706954,0.7161324820752
972.720319245055,0.680568011539283
966.017479952265,0.598138009080931
959.360828709315,0.470387552538274
952.75004724273,0.295187822358192
946.184819472201,0.0677173585086921
939.66483149547,-0.216936361527995
933.189771573324,-0.56016886533602
926.759330114689,-0.956319366708679
920.373199661823,-1.39066700839852
914.031074875623,-1.84024480229619
907.732652521023,-2.27761532779051
901.477631452492,-2.67614391726648
895.26571259964,-3.01445253675167
889.096598952916,-3.27838242793971
882.969995549409,-3.46035759406932
876.885609458743,-3.55734418691874
870.843149769073,-3.56904522908816
864.842327573172,-3.49774208214266
858.882855954625,-3.3504362355825
852.964449974103,-3.14247793730767
847.086826655741,-2.89967697945782
841.249704973612,-2.65506231192436
835.452805838287,-2.43990916453152
829.695852083491,-2.27453049329041
823.978568452852,-2.16528297434511
818.300681586739,-2.10851410802494
812.661920009195,-2.09716127832835
807.06201411495,-2.12592815526646
801.500696156541,-2.19336320063506
795.977700231499,-2.30020965805336
790.492762269642,-2.44354572759972
785.045620020451,-2.60915856217222
779.636013040523,-2.77092005813084
774.263682681127,-2.90333534918919
768.928372075831,-2.99579925137511
763.629826128224,-3.05331504638324
758.367791499719,-3.08726205561707
753.142016597437,-3.10747643453531
747.952251562182,-3.11888124193892
742.798248256492,-3.12028286473922
737.679760252773,-3.1033730679707
732.596542821523,-3.05346641167817
727.548352919623,-2.95923859918265
722.534949178721,-2.83553604866882
717.556091893692,-2.73020814777099
712.611543011175,-2.68517507174884
707.701066118189,-2.70616799634724
702.824426430835,-2.77834371828144
697.981390783066,-2.88683399288201
693.17172761554,-3.02077944698267
688.39520696455,-3.16815984209465
683.651600451024,-3.30866435777308
678.940681269611,-3.41004795448371
674.262224177835,-3.43533051944872
669.616005485322,-3.36221834880855
665.001803043112,-3.19858082206214
660.419396233031,-2.97612855809551
655.868565957143,-2.73079263169331
651.349094627281,-2.4907135885921
646.860766154633,-2.27679219901445
642.40336593942,-2.10753249299629
637.976680860628,-2.00046597176283
633.580499265825,-1.96839175762404
629.214610961035,-2.01450433643246
624.878807200689,-2.13168403628749
620.57288067765,-2.30593843113344
616.296625513294,-2.51919333861845
612.04983724767,-2.74878519305276
607.832312829723,-2.96640644742659
603.643850607587,-3.14054281025191
599.484250318941,-3.24170626505677
595.353313081437,-3.24537384397247
591.250841383188,-3.13064095524355
587.176639073326,-2.88045497565475
583.130511352622,-2.4938487336668
579.112264764176,-2.0128920361847
575.121707184161,-1.53793823741351
571.158647812643,-1.18652560442883
567.222897164454,-1.01883448094714
563.314267060136,-1.01960841189149
559.432570616938,-1.14499828156304
555.577622239888,-1.36504001322204
551.749237612913,-1.66875914050059
547.947233690029,-2.04319058547461
544.171428686589,-2.45167260976892
540.421642070592,-2.83312436044515
536.697694554048,-3.11713833171624
532.999408084409,-3.23440118700047
529.326605836056,-3.12575543189869
525.679112201842,-2.7721450392266
522.056752784698,-2.2365082414898
518.459354389291,-1.655990892046
514.886745013749,-1.16249434848994
511.338753841433,-0.817171108650096
507.815211232767,-0.620011853652595
504.315948717136,-0.554838131554344
500.840798984821,-0.617658128138525
500,-0.652922130781387
497.389595879006,-0.813953195269231
493.962174387832,-1.14195835668356
490.558370636505,-1.58774247687195
487.178021879463,-2.12697864382711
483.820966492595,-2.70920272066423
480.487043965513,-3.23143077474647
477.176094893875,-3.55284789523339
473.887960971765,-3.58219378911466
470.622484984128,-3.3485969953865
467.379510799247,-2.96024747339664
464.158883361278,-2.52217189559878
460.960448682844,-2.10505723443758
457.784053837662,-1.75282402558939
454.62954695324,-1.48982751209133
451.49677720361,-1.32471189083044
448.385594802119,-1.26538744131703
445.295850994266,-1.33607771171956
442.22739805059,-1.56950226461869
439.180089259609,-1.96240291623694
436.153778920801,-2.43430928908451
433.14832233764,-2.86330301178954
