"data...1.","bfp_output.res"
12220.1056599999,32.6657260314182
12235.9666670002,13.8145332069067
12237.9032180002,36.3099853844288
12238.908171,50.7111229950579
12243.0026850002,18.7820735442794
12307.8585649999,9.54740686922865
12334.8146870001,-0.0364417699092172
12536.1309139999,-75.94707926164
12537.0906480001,-67.1229119621447
12538.048924,-58.7305386901546
12573.0651850002,-0.683104717453435
12574.0020829998,5.7872566304322
12575.0051270002,15.3525427028628
12601.0029279999,109.765818320183
12602.0445829998,74.2920419361849
12651.8701849999,54.7181453548872
12711.7517590001,-54.0590927592871
12712.8089470002,-7.47925968372883
12925.044514,-41.8889684809411
13071.8259140002,-19.7193851809512
13303.018044,99.5376122732848
13338.8544100001,-76.0770775149878
13340.104572,-44.4923800847635
13368.8945829999,-23.398219937082
13747.010278,-52.0163996511149
15111.0354980002,1.0007243545726
15440.1281369999,-22.018914073036
15523.043414,-52.0365293042847
15994.8675230001,-49.3195934677341
16165.1266089999,12.6406452136816
16585.1541550001,21.1050570789847
16588.0586689999,57.9950521768751
16639.9026270001,-58.490177097405
16909.1497450001,8.10700712966003
17291.1480089999,39.320162397981
17294.147072,13.2943023875333
17652.1447220002,24.9521621820168
17765.862338,-4.77785144016424
18029.1550810002,7.27446005611145
