"bfp_output.P","bfp_output.logBF"
1000,-0.948901298506068
993.109181374979,-0.840546869657611
986.265846131283,-0.780286672297858
979.46966706954,-0.765994096369563
972.720319245055,-0.792261626322936
966.017479952265,-0.852908679648816
959.360828709315,-0.943431648457913
952.75004724273,-1.0624170158406
946.184819472201,-1.21150563270525
939.66483149547,-1.39398579810212
933.189771573324,-1.61239290235384
926.759330114689,-1.86576555364068
920.373199661823,-2.1475094766328
914.031074875623,-2.44488447867495
907.732652521023,-2.74058992683434
901.477631452492,-3.01586297214323
895.26571259964,-3.2536575927652
889.096598952916,-3.44056221471139
882.969995549409,-3.56704860322453
876.885609458743,-3.62668279413235
870.843149769073,-3.61548952007815
864.842327573172,-3.53266093866754
858.882855954625,-3.38319995586674
852.964449974103,-3.18159064221576
847.086826655741,-2.95341147640554
841.249704973612,-2.73117912482764
835.452805838287,-2.54455767362098
829.695852083491,-2.411006148253
823.978568452852,-2.33330861016078
818.300681586739,-2.30414970850209
812.661920009195,-2.31298052860368
807.06201411495,-2.35117244258084
801.500696156541,-2.41427984232366
795.977700231499,-2.50148852067393
790.492762269642,-2.61211223327602
785.045620020451,-2.74005853603141
779.636013040523,-2.87121255797195
774.263682681127,-2.98911542389792
768.928372075831,-3.08420544686102
763.629826128224,-3.15640772024529
758.367791499719,-3.21073011710741
753.142016597437,-3.25222009866983
747.952251562182,-3.28310455150763
742.798248256492,-3.30118967091429
737.679760252773,-3.29849279249192
732.596542821523,-3.26173358596194
727.548352919623,-3.18121264017987
722.534949178721,-3.07128750295565
717.556091893692,-2.97560639743487
712.611543011175,-2.93124831001917
707.701066118189,-2.94220923832732
702.824426430835,-2.99448567043874
697.981390783066,-3.07492637323183
693.17172761554,-3.17511394112314
688.39520696455,-3.28720874672349
683.651600451024,-3.39789349621425
678.940681269611,-3.48428405351141
674.262224177835,-3.51746736652286
669.616005485322,-3.47622511315042
665.001803043112,-3.36036422397303
660.419396233031,-3.18903564417091
655.868565957143,-2.98772775872645
651.349094627281,-2.77912754924447
646.860766154633,-2.58279752145959
642.40336593942,-2.41801058993125
637.976680860628,-2.30352760469143
633.580499265825,-2.2529230389686
629.214610961035,-2.2697464183541
624.878807200689,-2.34793925572121
620.57288067765,-2.47711634388854
616.296625513294,-2.64685218855883
612.04983724767,-2.84586547172442
607.832312829723,-3.05783654051994
603.643850607587,-3.25902771050455
599.484250318941,-3.42045647351928
595.353313081437,-3.51182644481924
591.250841383188,-3.50346388002388
587.176639073326,-3.36858584125339
583.130511352622,-3.09481528660937
579.112264764176,-2.70988917406303
575.121707184161,-2.30004122697026
571.158647812643,-1.97711536467171
567.222897164454,-1.80696306842001
563.314267060136,-1.78258665344337
559.432570616938,-1.86140715551469
555.577622239888,-2.00756683088273
551.749237612913,-2.20540818923983
547.947233690029,-2.44937875505989
544.171428686589,-2.72566115285233
540.421642070592,-3.00160700884016
536.697694554048,-3.22820174984447
532.999408084409,-3.34722344095799
529.326605836056,-3.30250537633368
525.679112201842,-3.06772302967665
522.056752784698,-2.68277527600774
518.459354389291,-2.24991662423234
514.886745013749,-1.87110464264101
511.338753841433,-1.59423496028601
507.815211232767,-1.41857683682532
504.315948717136,-1.33095314756737
500.840798984821,-1.3322938617576
500,-1.34774674600201
497.389595879006,-1.43826870890249
493.962174387832,-1.66091532871074
490.558370636505,-1.99617146754521
487.178021879463,-2.42366433441482
483.820966492595,-2.89829647562236
480.487043965513,-3.33210547231904
477.176094893875,-3.60664588807263
473.887960971765,-3.64416353995356
470.622484984128,-3.46533587149214
467.379510799247,-3.15405685671108
464.158883361278,-2.78944574082443
460.960448682844,-2.4231793825872
457.784053837662,-2.09174860824232
454.62954695324,-1.82594802404106
451.49677720361,-1.64818928091999
448.385594802119,-1.57418275640709
445.295850994266,-1.62270002020865
442.22739805059,-1.81217882267539
439.180089259609,-2.13026729065534
436.153778920801,-2.50695900222395
433.14832233764,-2.84706499437705
430.16357581068,-3.09735630464122
427.199396630678,-3.2640020455375
424.255643071778,-3.37846174420796
421.332174384729,-3.46528686851668
418.428850790158,-3.53446498681195
415.545533471888,-3.58823951028865
412.682084570296,-3.62694733110034
409.838367175726,-3.6488711887129
407.014245321944,-3.6490138064254
404.209583979631,-3.62172840132758
401.424249049932,-3.55771527194939
398.658107358044,-3.43340384886458
395.911026646846,-3.21687243408423
393.182875570577,-2.91628778501585
390.473523688556,-2.63121524208379
387.782841458946,-2.46452977160969
385.110700232557,-2.3921965550093
382.4569722467,-2.28122925801189
379.821530619074,-1.9291329083703
377.2042493417,-1.20042419278509
374.605003274899,-0.471366336647729
372.023668141307,-0.347523566725395
369.46012051993,-0.814352889622124
366.914237840249,-1.5130323213463
364.385898376355,-1.7648717395141
361.874981241128,-0.649800330163269
359.381366380463,1.2028328450263
356.904934567523,2.18620650025132
354.445567397043,1.7456824486127
352.003147279668,0.0582382984588792
349.577557436327,-1.84227782098322
347.168681892656,-2.7241087969278
344.776405473446,-2.73244965440552
342.400613797142,-2.61352645630192
340.041193270371,-2.51141773062666
337.698031082509,-1.97465181212989
335.371015200293,-0.578822993079977
333.333333333333,1.26791604249933
333.060034362459,1.53744372336069
330.764978074424,3.64201158741732
328.485736603004,4.48270607281758
326.222200971167,3.00725041097092
323.97426295282,0.263843525130189
321.741815067637,-1.76476913219387
319.524750575921,-2.46821666935927
317.322963473498,-1.97920835914497
315.136348486648,-0.620648753648434
312.964801067075,0.825506616159363
310.808217386907,1.53850450334933
308.666494333727,1.42124563197497
306.539529505653,0.785191835720714
304.42722120643,0.109079606547273
302.329468440578,0.0776519146827086
300.246170908555,1.15160755147143
298.177229001967,2.78912563853233
296.122543798804,3.35303661109545
294.082017058706,2.32593594060196
292.055551218275,1.03867943373489
290.043049386399,0.246606127974094
288.04441533963,-0.3886135969508
286.059553517574,-0.784453223778296
284.08836901833,-0.0444445241104274
282.130767593947,1.91633543308969
280.18665564592,3.29521871223658
278.255940220713,2.63390643602795
276.338529005317,0.477047683878131
274.434330322837,-1.75461980607549
272.543253128103,-2.77019124402399
270.665207003324,-1.55226004800344
268.800102153761,1.99163612470348
266.947849403432,6.26508821174109
265.108360190854,8.7649261082852
263.281546564802,7.85214753886742
261.467321180109,3.718145710305
259.665597293487,-1.28009347666848
257.87628875938,-3.6024813176274
256.099310025846,-2.60183417789706
254.334576130465,-0.120496101882234
252.582002696278,2.5448477113299
250.841505927754,4.73052693879136
250,5.28771478315638
249.113002606779,5.10185645920844
247.396410088681,1.50475395195285
245.691646298279,-2.67542377065625
243.998629725955,-3.42944958205968
242.31727942376,-2.67496812484664
240.647515001542,-1.80932088298006
238.989256623105,-1.30764432135934
237.342425002387,-1.61632147656475
