"data...1.","bfp_output.res"
12220.1056599999,34.63551085985
12235.9666670002,17.608820629026
12237.9032180002,17.5068590625506
12238.908171,24.7938505220709
12243.0026850002,11.9790214615059
12307.8585649999,4.30089549565855
12334.8146870001,26.2297072094361
12536.1309139999,-8.25012359962511
12537.0906480001,-15.7769935524384
12538.048924,-3.27118797022922
12573.0651850002,11.9570133053303
12574.0020829998,8.9595744535045
12575.0051270002,32.3822070905471
12601.0029279999,92.3149679437756
12602.0445829998,66.9883787338795
12651.8701849999,1.43041950792485
12711.7517590001,-39.8895390366451
12712.8089470002,-4.97606021827414
12925.044514,-28.0609035816533
13071.8259140002,-18.8983893764871
13303.018044,116.466210682709
13338.8544100001,-111.627851340862
13340.104572,-79.2146349235281
13368.8945829999,-87.9511438256795
13747.010278,-121.589670063605
15111.0354980002,34.7270767564951
15440.1281369999,36.7143613221024
15523.043414,-83.662099296519
15994.8675230001,-170.313444927153
16165.1266089999,83.064444915819
16585.1541550001,38.3600795304783
16588.0586689999,80.0026743956641
16639.9026270001,-115.986614101884
16909.1497450001,67.827790532393
17291.1480089999,55.6423287314556
17294.147072,34.8679972375494
17652.1447220002,68.585622067606
17765.862338,-113.839754794042
18029.1550810002,35.0044804309055
