"data...1.","bfp_output.res"
12220.1056599999,-33.0318158100619
12235.9666670002,-27.6091047223609
12237.9032180002,-13.5746178116369
12238.908171,0.0208949272691683
12243.0026850002,-12.8778418630372
12307.8585649999,19.6623896840566
12334.8146870001,-19.3132556544828
12536.1309139999,11.3116093392252
12537.0906480001,19.7454359239031
12538.048924,27.3427427968848
12573.0651850002,23.5353474090599
12574.0020829998,12.0383508921555
12575.0051270002,35.3775654928945
12601.0029279999,28.1603336312576
12602.0445829998,7.23018336050072
12651.8701849999,16.8056086349684
12711.7517590001,-30.4532159238602
12712.8089470002,10.0516430567325
12925.044514,-0.497040801200708
13071.8259140002,21.5220345380869
13303.018044,52.8828917282935
13338.8544100001,-43.3716452034156
13340.104572,-12.8392950860072
13368.8945829999,-37.0630243038995
13747.010278,-41.0668999099181
15111.0354980002,5.34811748021193
15440.1281369999,18.4990827840973
15523.043414,-81.4738977762665
15994.8675230001,-67.0303346547012
16165.1266089999,75.2198479632937
16585.1541550001,9.58773161461536
16588.0586689999,18.1520455732568
16639.9026270001,-83.3207338179888
16909.1497450001,55.2770043894586
17291.1480089999,44.7523219033395
17294.147072,15.3620438115222
17652.1447220002,-1.33141439511007
17765.862338,-67.8781720366273
18029.1550810002,43.6755153571873
