"data...1.","bfp_output.res"
12220.1056599999,24.7537889403329
12235.9666670002,4.2980790183783
12237.9032180002,16.0675268814302
12238.908171,40.5363774958842
12243.0026850002,8.36319116740742
12307.8585649999,-3.1799601142211
12334.8146870001,23.3940507730322
12536.1309139999,-20.9751712308107
12537.0906480001,-8.17798987406513
12538.048924,-10.4876790331909
12573.0651850002,4.52093011632587
12574.0020829998,-0.505467279698678
12575.0051270002,6.25715843713806
12601.0029279999,102.939449646983
12602.0445829998,63.8303886456561
12651.8701849999,19.6957740672724
12711.7517590001,-30.5157867095613
12712.8089470002,5.91666008139509
12925.044514,-23.9684820934281
13071.8259140002,-29.600411270113
13303.018044,112.15596850874
13338.8544100001,-97.7603827303883
13340.104572,-67.3075768277831
13368.8945829999,-76.4633041974175
13747.010278,-109.894607322791
15111.0354980002,35.639066087896
15440.1281369999,20.5252081040053
15523.043414,-67.1111497241081
15994.8675230001,-137.667983440378
16165.1266089999,68.2857790267626
16585.1541550001,38.7477582924012
16588.0586689999,70.4013945824163
16639.9026270001,-119.932619428857
16909.1497450001,51.7797852337399
17291.1480089999,66.3950516107725
17294.147072,43.9040333910334
17652.1447220002,51.6741042288031
17765.862338,-101.002047857724
18029.1550810002,23.6127898825162
