"data...1.","bfp_output.res"
12220.1056599999,18.6609679993572
12235.9666670002,31.6606757552727
12237.9032180002,43.9954549362729
12238.908171,49.2662818955713
12243.0026850002,36.6648136712754
12307.8585649999,18.6157335571717
12334.8146870001,10.8684339357302
12536.1309139999,-82.3802867248374
12537.0906480001,-73.7765298089115
12538.048924,-62.1109527893287
12573.0651850002,3.87511743555775
12574.0020829998,0.0465029883919996
12575.0051270002,10.5696504378462
12601.0029279999,118.727293947658
12602.0445829998,83.121330060043
12651.8701849999,48.0784463548098
12711.7517590001,-70.697352093831
12712.8089470002,-24.733199462943
12925.044514,-62.4914153359403
13071.8259140002,-17.6699763548108
13303.018044,106.154553422473
13338.8544100001,-72.4133629867787
13340.104572,-38.5616426262953
13368.8945829999,-29.5354652764537
13747.010278,-57.1906490820956
15111.0354980002,18.0685375236714
15440.1281369999,-35.8228643080513
15523.043414,-59.7884568744224
15994.8675230001,-51.2436913550673
16165.1266089999,34.9892266035139
16585.1541550001,24.4937183332904
16588.0586689999,66.8155020664655
16639.9026270001,-55.1550012406059
16909.1497450001,16.6943799304947
17291.1480089999,24.9441386746913
17294.147072,-7.00500355316954
17652.1447220002,35.3679352805606
17765.862338,-20.4762363499256
18029.1550810002,18.7457529538592
