"bfp_output.P","bfp_output.logBF"
1000,-2.73579068402007
993.109181374979,-2.6103410531263
986.265846131283,-2.50926457414733
979.46966706954,-2.44552469741329
972.720319245055,-2.42690771032859
966.017479952265,-2.45481693067235
959.360828709315,-2.52490186578226
952.75004724273,-2.62880153730107
946.184819472201,-2.75605054922583
939.66483149547,-2.89557482685928
933.189771573324,-3.0367204523467
926.759330114689,-3.17005269379295
920.373199661823,-3.28813938160159
914.031074875623,-3.38629007292753
907.732652521023,-3.46297086464694
901.477631452492,-3.51958234683154
895.26571259964,-3.55953889477235
889.096598952916,-3.586924510732
882.969995549409,-3.60515115769878
876.885609458743,-3.61594646631137
870.843149769073,-3.61882674734882
864.842327573172,-3.61116653235664
858.882855954625,-3.58905976767685
852.964449974103,-3.54912496171788
847.086826655741,-3.49082379846042
841.249704973612,-3.41797167105615
835.452805838287,-3.33803019541129
829.695852083491,-3.25941407440898
823.978568452852,-3.18880529448024
818.300681586739,-3.13020356957976
812.661920009195,-3.08579078373914
807.06201411495,-3.05767147888791
801.500696156541,-3.04950724798355
795.977700231499,-3.06697523271115
790.492762269642,-3.11545927460825
785.045620020451,-3.19428125164402
779.636013040523,-3.29181184737275
774.263682681127,-3.38929522226327
768.928372075831,-3.47168553730186
763.629826128224,-3.53375323654604
758.367791499719,-3.5776841559085
753.142016597437,-3.6081822290874
747.952251562182,-3.62944768470696
742.798248256492,-3.6441530098247
737.679760252773,-3.65336324941692
732.596542821523,-3.65694112778045
727.548352919623,-3.65484248732353
722.534949178721,-3.64930211615482
717.556091893692,-3.64494143260235
712.611543011175,-3.64488438648722
707.701066118189,-3.64861025791712
702.824426430835,-3.65394329732946
697.981390783066,-3.6589725501356
693.17172761554,-3.66241132534962
688.39520696455,-3.66328951101554
683.651600451024,-3.66049352575281
678.940681269611,-3.65219829310343
674.262224177835,-3.6353337851401
669.616005485322,-3.60560538229195
665.001803043112,-3.55841691860756
660.419396233031,-3.49021637434226
655.868565957143,-3.39973703892611
651.349094627281,-3.28951114738181
646.860766154633,-3.16789167701146
642.40336593942,-3.05017133936142
637.976680860628,-2.95589634226665
633.580499265825,-2.90094801291219
629.214610961035,-2.88836387931952
624.878807200689,-2.90543851336902
620.57288067765,-2.93010920328204
616.296625513294,-2.94228490592057
612.04983724767,-2.93401170936276
607.832312829723,-2.91418142055498
603.643850607587,-2.90502062401351
599.484250318941,-2.93130254526791
595.353313081437,-3.00847505282148
591.250841383188,-3.13530118891775
587.176639073326,-3.29046697968875
