"data...1.","bfp_output.res"
12220.1056599999,17.0721605652829
12235.9666670002,27.1279252929453
12237.9032180002,34.4158445500346
12238.908171,39.1967680180969
12243.0026850002,30.4434354194867
12307.8585649999,23.2310978647831
12334.8146870001,20.3022615598905
12536.1309139999,-72.0763982404927
12537.0906480001,-67.9075759307418
12538.048924,-56.5015161575421
12573.0651850002,1.66676326337529
12574.0020829998,-6.77253624967339
12575.0051270002,12.7180683579686
12601.0029279999,110.343748569574
12602.0445829998,70.9771530995617
12651.8701849999,47.2876620905804
12711.7517590001,-44.4046429005046
12712.8089470002,-12.546017100088
12925.044514,-53.1962225844673
13071.8259140002,-9.91880266653989
13303.018044,90.0071892323954
13338.8544100001,-74.7126662822204
13340.104572,-37.1640367281169
13368.8945829999,-26.398957108329
13747.010278,-53.3646298082839
15111.0354980002,-2.90532101356037
15440.1281369999,-43.0304700643529
15523.043414,-46.705694239696
15994.8675230001,-67.0986407549753
16165.1266089999,25.5489035569123
16585.1541550001,27.2773210836682
16588.0586689999,50.5074855131561
16639.9026270001,-51.7349034182839
16909.1497450001,11.9756938546838
17291.1480089999,26.5782843542497
17294.147072,9.14748673107388
17652.1447220002,25.5793898691679
17765.862338,-1.58212287595333
18029.1550810002,25.8514234433473
