"data...1.","bfp_output.res"
12220.1056599999,31.039184530181
12235.9666670002,4.70427389279575
12237.9032180002,16.3249836748682
12238.908171,27.6651686212872
12243.0026850002,11.1146977181388
12307.8585649999,10.9976558584785
12334.8146870001,26.4217870580896
12536.1309139999,-25.6363923751151
12537.0906480001,-14.4888087098234
12538.048924,0.0159726931869955
12573.0651850002,13.981250524329
12574.0020829998,11.8437465274665
12575.0051270002,30.9010808574167
12601.0029279999,87.2302069140715
12602.0445829998,51.8617879657677
12651.8701849999,13.1385846435323
12711.7517590001,-44.0364488851001
12712.8089470002,-5.42349835031473
12925.044514,-20.9749681411704
13071.8259140002,-17.6584396943581
13303.018044,132.247990088011
13338.8544100001,-110.45743125728
13340.104572,-81.7261450894293
13368.8945829999,-84.1109961632656
13747.010278,-120.538156340298
15111.0354980002,37.9883038523712
15440.1281369999,49.6662447176841
15523.043414,-87.5889327820632
15994.8675230001,-170.864179543012
16165.1266089999,89.5184427483327
16585.1541550001,45.8733745389636
16588.0586689999,84.5438223780156
16639.9026270001,-122.67725505471
16909.1497450001,64.3132466473035
17291.1480089999,58.1445157264252
17294.147072,28.8180637119058
17652.1447220002,61.2212433294617
17765.862338,-118.137682459591
18029.1550810002,33.9462358212131
