"data...1.","bfp_output.res"
12220.1056599999,20.2307294023285
12235.9666670002,13.6089118440186
12237.9032180002,13.6308739153192
12238.908171,18.3743776221572
12243.0026850002,15.3946883356039
12307.8585649999,9.26324440494045
12334.8146870001,19.5010056683741
12536.1309139999,-18.26388247656
12537.0906480001,-19.4685039615142
12538.048924,-0.979694317887152
12573.0651850002,17.9369277667665
12574.0020829998,4.77585542748147
12575.0051270002,17.7771290374612
12601.0029279999,95.2264101771443
12602.0445829998,58.2399631073613
12651.8701849999,13.5257510151132
12711.7517590001,-33.6819801118318
12712.8089470002,9.93756919441421
12925.044514,-24.6731458341501
13071.8259140002,-29.8780585065779
13303.018044,111.820500859028
13338.8544100001,-106.107916111609
13340.104572,-75.4501971235886
13368.8945829999,-84.3196172708867
13747.010278,-103.108544022537
15111.0354980002,60.3959531510955
15440.1281369999,44.1788940218075
15523.043414,-77.2073333777771
15994.8675230001,-161.144244760212
16165.1266089999,62.7954588452876
16585.1541550001,38.6536693126072
16588.0586689999,65.4100867072611
16639.9026270001,-123.967380125661
16909.1497450001,52.5314919712127
17291.1480089999,70.1334568106677
17294.147072,44.7032883719075
17652.1447220002,73.7906887018189
17765.862338,-118.98785281559
18029.1550810002,23.9362385518498
