"data...1.","bfp_output.res"
12220.1056599999,19.1663692851107
12235.9666670002,0.509447504429772
12237.9032180002,17.4470747943396
12238.908171,27.9453820359749
12243.0026850002,11.9210647021746
12307.8585649999,8.24809774898222
12334.8146870001,28.4695263857948
12536.1309139999,-15.5359926460042
12537.0906480001,-14.7198680073234
12538.048924,-3.68503643782788
12573.0651850002,14.9447530531397
12574.0020829998,12.3837705716705
12575.0051270002,27.6128306373548
12601.0029279999,92.0713840002172
12602.0445829998,58.9036144820984
12651.8701849999,20.7484839801245
12711.7517590001,-31.6030881108709
12712.8089470002,4.4152574762511
12925.044514,-31.975662278217
13071.8259140002,-20.6571862923138
13303.018044,117.726040251739
13338.8544100001,-112.171456745022
13340.104572,-77.458988265872
13368.8945829999,-82.3888516869774
13747.010278,-123.064698979557
15111.0354980002,42.1187383309616
15440.1281369999,46.43187669088
15523.043414,-91.8426339026246
15994.8675230001,-165.385166270185
16165.1266089999,77.8060093596323
16585.1541550001,28.8453018649398
16588.0586689999,95.7111156234732
16639.9026270001,-123.370961188302
16909.1497450001,56.3787463938224
17291.1480089999,66.0891446737223
17294.147072,21.2987523644797
17652.1447220002,61.2890555835511
17765.862338,-109.170961077915
18029.1550810002,43.6259412770278
