"data...1.","bfp_output.res"
12220.1056599999,-12.3859833532844
12235.9666670002,-11.1109995356426
12237.9032180002,19.211312092285
12238.908171,21.9484015516821
12243.0026850002,-21.2781246327116
12307.8585649999,69.7480000843816
12334.8146870001,-36.4246687823878
12536.1309139999,37.1999808419532
12537.0906480001,40.8225520393402
12538.048924,62.1660819166106
12573.0651850002,-32.4644888986352
12574.0020829998,-36.242092708927
12575.0051270002,-37.0686046305206
12601.0029279999,31.9831083077934
12602.0445829998,0.96681768325351
12651.8701849999,99.4598807051298
12711.7517590001,-28.1097634157678
12712.8089470002,-3.78649400662015
12925.044514,20.8132306406348
13071.8259140002,-130.897885722427
13303.018044,-86.8143978438363
13338.8544100001,-68.5414982926632
13340.104572,-30.2811538921819
13368.8945829999,-12.0593886921517
13747.010278,-2.30948167427816
15111.0354980002,59.385317518603
15440.1281369999,108.012773303835
15523.043414,54.4526035728607
15994.8675230001,-86.4953748138658
16165.1266089999,30.1341373779844
16585.1541550001,1.92711785316173
16588.0586689999,25.5187862510006
16639.9026270001,36.2259758022839
16909.1497450001,30.2100563138609
17291.1480089999,-13.0540547115571
17294.147072,-26.3677377217014
17652.1447220002,80.633369257507
17765.862338,-76.9181241867559
18029.1550810002,-78.5200804823815
