"bfp_output.P","bfp_output.logBF"
1000,-2.78520308717584
993.109181374979,-2.63182959445156
986.265846131283,-2.49552189600301
979.46966706954,-2.39221946538872
972.720319245055,-2.33341261019542
966.017479952265,-2.32412283863386
959.360828709315,-2.36284643130368
952.75004724273,-2.44295599090888
946.184819472201,-2.55459290534237
939.66483149547,-2.68635253772912
933.189771573324,-2.82656869768793
926.759330114689,-2.96437536022695
920.373199661823,-3.0907578821339
914.031074875623,-3.19957318447122
907.732652521023,-3.28823375900314
901.477631452492,-3.35768247553663
895.26571259964,-3.41153842440952
889.096598952916,-3.45467271905569
882.969995549409,-3.49166355276479
876.885609458743,-3.52547993818227
870.843149769073,-3.55653856952629
864.842327573172,-3.58222334306644
858.882855954625,-3.59713845729005
852.964449974103,-3.59454978625105
847.086826655741,-3.56910542065092
841.249704973612,-3.51974629043182
835.452805838287,-3.45078883953355
829.695852083491,-3.37020113299105
823.978568452852,-3.2864732734025
818.300681586739,-3.20640166235155
812.661920009195,-3.13484834346165
807.06201411495,-3.07605526199687
801.500696156541,-3.03554032369471
795.977700231499,-3.02128230901117
790.492762269642,-3.04209035642661
785.045620020451,-3.10142984515313
779.636013040523,-3.19039123990405
774.263682681127,-3.28940729349902
768.928372075831,-3.37977126161645
763.629826128224,-3.4523911892091
758.367791499719,-3.5070785573496
753.142016597437,-3.54769044123254
747.952251562182,-3.57850393847276
742.798248256492,-3.60264295281147
737.679760252773,-3.6215571523861
732.596542821523,-3.63487992892048
727.548352919623,-3.64108585264018
722.534949178721,-3.64002839292534
717.556091893692,-3.63538912378321
712.611543011175,-3.63218921643643
707.701066118189,-3.63257958654797
702.824426430835,-3.63589896536338
697.981390783066,-3.64072232400549
693.17172761554,-3.64596032276738
688.39520696455,-3.65104417653462
683.651600451024,-3.65567077040906
678.940681269611,-3.65911054486899
674.262224177835,-3.65908592530313
669.616005485322,-3.65097146396367
665.001803043112,-3.62844956535271
660.419396233031,-3.5854292448153
655.868565957143,-3.51789644299266
651.349094627281,-3.42547476332789
646.860766154633,-3.31335721020288
642.40336593942,-3.19396944245222
637.976680860628,-3.08569692010117
633.580499265825,-3.00640026846771
629.214610961035,-2.96413989921542
624.878807200689,-2.95214751913199
620.57288067765,-2.95254791992202
616.296625513294,-2.94633508274937
612.04983724767,-2.92396990421762
607.832312829723,-2.89173566426357
603.643850607587,-2.87020142929991
599.484250318941,-2.8847292525872
595.353313081437,-2.95352131345181
591.250841383188,-3.07902739032819
587.176639073326,-3.24276456113473
583.130511352622,-3.40206527368319
579.112264764176,-3.4960838984234
575.121707184161,-3.47404408723171
571.158647812643,-3.33351482484452
567.222897164454,-3.1246968171044
563.314267060136,-2.9129101875613
559.432570616938,-2.74419109115616
555.577622239888,-2.6367614456855
551.749237612913,-2.58456254833505
547.947233690029,-2.56246862075924
544.171428686589,-2.5375252250093
540.421642070592,-2.48694227033301
536.697694554048,-2.41083504374286
532.999408084409,-2.33204545875698
529.326605836056,-2.28617209375993
525.679112201842,-2.30229823269995
522.056752784698,-2.37843572746912
518.459354389291,-2.47635083639674
514.886745013749,-2.54987301961436
511.338753841433,-2.576440644479
507.815211232767,-2.56554517550002
504.315948717136,-2.55090529834565
500.840798984821,-2.57257845949145
500,-2.58625438190144
497.389595879006,-2.64939982551653
493.962174387832,-2.76447135562305
490.558370636505,-2.88564243799582
487.178021879463,-2.99565270381724
483.820966492595,-3.09941510477794
480.487043965513,-3.20689202862747
477.176094893875,-3.30345777764496
473.887960971765,-3.3349122205736
470.622484984128,-3.23204894966762
467.379510799247,-2.94820717835368
464.158883361278,-2.48017822892417
460.960448682844,-1.88882715696748
457.784053837662,-1.31308648001724
454.62954695324,-0.918219602203247
451.49677720361,-0.784500152404926
448.385594802119,-0.866538937874519
445.295850994266,-1.06587675719343
442.22739805059,-1.31044284888368
439.180089259609,-1.57553567839146
436.153778920801,-1.85901202443035
433.14832233764,-2.14783773676147
430.16357581068,-2.41346272367307
427.199396630678,-2.63329205916976
424.255643071778,-2.80618893590325
421.332174384729,-2.94854137734189
418.428850790158,-3.07915662855784
415.545533471888,-3.20807429287619
412.682084570296,-3.33671308040608
409.838367175726,-3.46329856992564
407.014245321944,-3.57688348364781
404.209583979631,-3.63083424614238
401.424249049932,-3.52790497183657
398.658107358044,-3.12813728022523
395.911026646846,-2.2992533448364
393.182875570577,-1.13900365015915
390.473523688556,-0.205397611544281
387.782841458946,-0.0226953310215476
385.110700232557,-0.431168125457059
382.4569722467,-0.849385270153912
379.821530619074,-0.514231402119388
377.2042493417,1.41357136458355
374.605003274899,4.51605026491747
372.023668141307,6.56845146245495
371.167050249512,6.79530158137523
366.914237840249,5.48978494464054
364.385898376355,4.01039472768382
361.874981241128,3.58805049924824
359.381366380463,4.44057729482011
356.904934567523,5.02041774890283
354.445567397043,4.09500565418226
352.003147279668,1.36284131860838
349.577557436327,-1.83650084649578
347.168681892656,-3.50770610887336
344.776405473446,-3.51158588825198
342.400613797142,-2.82516789901443
340.041193270371,-2.08206822272923
337.698031082509,-1.43457700405521
335.371015200293,-0.830854769630046
333.333333333333,-0.330927407350894
333.060034362459,-0.270041353332071
330.764978074424,0.106053584040571
328.485736603004,0.0581093554592558
326.222200971167,-0.494252681168017
323.97426295282,-1.08891935064743
321.741815067637,-1.15673937351086
319.524750575921,-0.653563200620378
317.322963473498,0.0668959357490069
315.136348486648,0.38793904567
312.964801067075,-0.13453591584071
310.808217386907,-1.16632800508561
308.666494333727,-2.12605943734458
306.539529505653,-2.73395548187552
304.42722120643,-2.87535640883051
302.329468440578,-2.51612762849522
300.246170908555,-1.80147753952537
298.177229001967,-1.16371733297701
296.122543798804,-1.08481201246333
294.082017058706,-1.55736263582615
292.055551218275,-2.23570221929235
290.043049386399,-2.89339859777872
288.04441533963,-3.41632816631623
286.059553517574,-3.65675223280571
284.08836901833,-3.46746768326674
282.130767593947,-2.97581299139487
280.18665564592,-2.59094797275717
278.255940220713,-2.51916065759822
276.338529005317,-2.69376703642002
274.434330322837,-2.97677297869459
272.543253128103,-3.26444277839341
270.665207003324,-3.49194723733107
268.800102153761,-3.61786159156288
266.947849403432,-3.65779546002532
265.108360190854,-3.66322710757056
263.281546564802,-3.66083837659086
261.467321180109,-3.61466306814007
259.665597293487,-3.4327118842538
257.87628875938,-3.11503779236345
256.099310025846,-2.82062005383905
254.334576130465,-2.63847244132937
252.582002696278,-2.6011640413452
250.841505927754,-2.59641659617251
250,-2.57011640352296
249.113002606779,-2.54869400400279
247.396410088681,-2.71929479333822
245.691646298279,-3.16884316136905
243.998629725955,-3.21925659831528
242.31727942376,-2.65538568518441
240.647515001542,-1.97050496938142
238.989256623105,-1.92960299607521
237.342425002387,-2.15425852572404
235.706941399673,-2.28240784210275
