"bfp_output.P","bfp_output.logBF"
1000,-0.388307741976386
993.109181374979,-0.263915276738525
986.265846131283,-0.19339641550864
979.46966706954,-0.174642285006551
972.720319245055,-0.20208383289066
966.017479952265,-0.269459989887973
959.360828709315,-0.372497647587219
952.75004724273,-0.510414093493192
946.184819472201,-0.68577496625836
939.66483149547,-0.902783830433104
933.189771573324,-1.1644334178445
926.759330114689,-1.46929386938749
920.373199661823,-1.809085134715
914.031074875623,-2.16823565630436
907.732652521023,-2.52593775032251
901.477631452492,-2.85992398826671
895.26571259964,-3.15021829664608
889.096598952916,-3.38129210261583
882.969995549409,-3.54220384442435
876.885609458743,-3.62550750701403
870.843149769073,-3.62634638845339
864.842327573172,-3.54314501499668
858.882855954625,-3.38065118418252
852.964449974103,-3.15441334702863
847.086826655741,-2.89318209442809
841.249704973612,-2.63471404970029
835.452805838287,-2.41461901488303
829.695852083491,-2.25500248458782
823.978568452852,-2.16074847718358
818.300681586739,-2.12422535100468
812.661920009195,-2.1330940946088
807.06201411495,-2.17636740892963
801.500696156541,-2.24718193923043
795.977700231499,-2.34249433821248
790.492762269642,-2.45992497762837
785.045620020451,-2.59287212051832
779.636013040523,-2.72835160018154
774.263682681127,-2.85204578470354
768.928372075831,-2.95614657670201
763.629826128224,-3.04122167891488
758.367791499719,-3.11211762353643
753.142016597437,-3.17346836252245
747.952251562182,-3.22705583770907
742.798248256492,-3.26999596780093
737.679760252773,-3.29268314637302
732.596542821523,-3.27820348301044
727.548352919623,-3.2110171824756
722.534949178721,-3.10122160949693
717.556091893692,-2.99611241593096
712.611543011175,-2.94225662516363
707.701066118189,-2.94965820121665
702.824426430835,-3.00401724862005
697.981390783066,-3.08848719842201
693.17172761554,-3.18974262341107
688.39520696455,-3.29452080469089
683.651600451024,-3.38440708560706
678.940681269611,-3.43397550842631
674.262224177835,-3.41742760666058
669.616005485322,-3.32302509485448
665.001803043112,-3.16202223596199
660.419396233031,-2.96081247828037
655.868565957143,-2.7457957234853
651.349094627281,-2.53651916181029
646.860766154633,-2.3485078278618
642.40336593942,-2.19805419135595
637.976680860628,-2.10265394084085
633.580499265825,-2.07597019743379
629.214610961035,-2.12182388516357
624.878807200689,-2.23314925284121
620.57288067765,-2.39626515325876
616.296625513294,-2.59514021402453
612.04983724767,-2.81181382095566
607.832312829723,-3.02457673956944
603.643850607587,-3.20789349967223
599.484250318941,-3.33499273481489
595.353313081437,-3.3799410113619
591.250841383188,-3.3172169253476
587.176639073326,-3.12318779479336
583.130511352622,-2.78910609106507
579.112264764176,-2.34950918038246
575.121707184161,-1.90111154656968
571.158647812643,-1.56495525819026
567.222897164454,-1.40867009030243
563.314267060136,-1.42041770220838
559.432570616938,-1.55144175178792
555.577622239888,-1.76031078113918
551.749237612913,-2.02398554870602
547.947233690029,-2.32546225235113
544.171428686589,-2.6377030975256
540.421642070592,-2.91854179887771
536.697694554048,-3.1156494019214
532.999408084409,-3.17208209066429
529.326605836056,-3.03703058357699
525.679112201842,-2.69667863506457
522.056752784698,-2.21186284729061
518.459354389291,-1.70635507755126
514.886745013749,-1.29249586788164
511.338753841433,-1.01602097131969
507.815211232767,-0.870306088413098
504.315948717136,-0.839477285848328
500.840798984821,-0.923550236545888
500,-0.962554520791353
497.389595879006,-1.13252850025965
493.962174387832,-1.46586032597856
490.558370636505,-1.90532816989924
487.178021879463,-2.41846822124956
483.820966492595,-2.94773214702094
480.487043965513,-3.39151518313114
477.176094893875,-3.62452569933005
473.887960971765,-3.57933408726695
470.622484984128,-3.30097601830742
467.379510799247,-2.89722933558105
464.158883361278,-2.46275617223902
460.960448682844,-2.0582217090003
457.784053837662,-1.72396105179585
454.62954695324,-1.48697860978434
451.49677720361,-1.35880014879624
448.385594802119,-1.34398804861324
445.295850994266,-1.45527794204265
442.22739805059,-1.7089522578707
439.180089259609,-2.08998338190373
436.153778920801,-2.52319866855801
433.14832233764,-2.90806174833328
430.16357581068,-3.18810411481409
427.199396630678,-3.36797751529148
424.255643071778,-3.47942430634294
421.332174384729,-3.55040562898405
418.428850790158,-3.5968924120729
415.545533471888,-3.62707550849306
412.682084570296,-3.645880575432
409.838367175726,-3.65596683077684
407.014245321944,-3.6565135525514
404.209583979631,-3.6416632762493
401.424249049932,-3.59744578325667
398.658107358044,-3.49639742345714
395.911026646846,-3.30322479098042
393.182875570577,-3.02052993293993
390.473523688556,-2.74480800522387
387.782841458946,-2.58726444316973
385.110700232557,-2.54022291736292
382.4569722467,-2.48955964396499
379.821530619074,-2.2546247950306
377.2042493417,-1.69716730214649
374.605003274899,-1.10622381839458
372.023668141307,-1.00471180666438
369.46012051993,-1.4045394295954
366.914237840249,-1.97038314065737
364.385898376355,-2.03239604853165
361.874981241128,-0.802900060600716
359.381366380463,0.900065176841442
356.904934567523,1.57131847334624
354.445567397043,0.914086056378058
