"data...1.","bfp_output.res"
12220.1056599999,-14.6641238244296
12235.9666670002,-1.88757834166983
12237.9032180002,9.66597497159556
12238.908171,22.2965107298226
12243.0026850002,-18.8302618749268
12307.8585649999,74.3562692573708
12334.8146870001,-41.5861478313956
12536.1309139999,27.4829876232068
12537.0906480001,48.1580064459659
12538.048924,56.9330015755527
12573.0651850002,-39.8114499478843
12574.0020829998,-50.0783225438618
12575.0051270002,-34.2835727384607
12601.0029279999,24.3093727482242
12602.0445829998,-6.2036254429776
12651.8701849999,87.8387291161032
12711.7517590001,-14.1229727815835
12712.8089470002,15.8620254284269
12925.044514,28.0013136846386
13071.8259140002,-129.053579549919
13303.018044,-85.6855635838429
13338.8544100001,-72.6445066475885
13340.104572,-26.6550050899546
13368.8945829999,-9.08037193648143
13747.010278,-4.86342556440002
15111.0354980002,68.0177116332593
15440.1281369999,122.207958911934
15523.043414,54.3751918279115
15994.8675230001,-90.8590055637335
16165.1266089999,27.3137809576875
16585.1541550001,1.09291285522747
16588.0586689999,40.63068762337
16639.9026270001,32.5261095610555
16909.1497450001,36.7557264761246
17291.1480089999,-18.3346230139922
17294.147072,-32.9301565990302
17652.1447220002,79.287371016771
17765.862338,-93.2628874352154
18029.1550810002,-72.580039523733
