"data...1.","bfp_output.res"
12220.1056599999,31.5632980778664
12235.9666670002,-1.2435162911097
12237.9032180002,19.3664174269707
12238.908171,21.4646692327115
12243.0026850002,6.65497389379834
12307.8585649999,6.07697918585745
12334.8146870001,15.2338292375907
12536.1309139999,-2.82874432884819
12537.0906480001,-18.0464830814535
12538.048924,3.69155685848546
12573.0651850002,9.49224077374674
12574.0020829998,1.57721545635832
12575.0051270002,27.7172149225244
12601.0029279999,92.3089023653838
12602.0445829998,63.8461756300658
12651.8701849999,22.2875285329274
12711.7517590001,-36.5803023902554
12712.8089470002,-10.1033253931328
12925.044514,-24.4521518603397
13071.8259140002,-10.4379021191644
13303.018044,117.359831074522
13338.8544100001,-101.661342717854
13340.104572,-78.1597530456247
13368.8945829999,-80.1334086728466
13747.010278,-109.527795286547
15111.0354980002,36.4281175319074
15440.1281369999,26.7627724432741
15523.043414,-81.0297475011257
15994.8675230001,-157.227906911079
16165.1266089999,73.2092119193849
16585.1541550001,31.9265259315789
16588.0586689999,77.8193133856967
16639.9026270001,-124.324668617577
16909.1497450001,52.3637012800882
17291.1480089999,51.4498232084861
17294.147072,30.1123966136556
17652.1447220002,67.915207533315
17765.862338,-86.8466604199784
18029.1550810002,35.1153154144131
