"data...1.","bfp_output.res"
12220.1056599999,15.6630573773205
12235.9666670002,32.0679493811292
12237.9032180002,32.9506123197813
12238.908171,40.9446354012218
12243.0026850002,28.0287789431429
12307.8585649999,14.868492778076
12334.8146870001,11.3342577034748
12536.1309139999,-76.7708860885653
12537.0906480001,-73.6438459860146
12538.048924,-59.3841706027378
12573.0651850002,10.4786235892615
12574.0020829998,0.376889132419052
12575.0051270002,22.477754984034
12601.0029279999,120.422709426929
12602.0445829998,77.2888255053459
12651.8701849999,39.7326203253486
12711.7517590001,-50.944895825958
12712.8089470002,-18.3578265385188
12925.044514,-60.1417884415618
13071.8259140002,-15.0982445405198
13303.018044,105.086704903954
13338.8544100001,-70.5329813851871
13340.104572,-41.62097871877
13368.8945829999,-26.7864364157747
13747.010278,-51.5584771698826
15111.0354980002,6.06932660065763
15440.1281369999,-40.1707486560761
15523.043414,-52.3240025800723
15994.8675230001,-63.7964131677601
16165.1266089999,21.9140971125841
16585.1541550001,27.5197400817129
16588.0586689999,53.202272729738
16639.9026270001,-55.8040885051666
16909.1497450001,19.8542899536423
17291.1480089999,39.9820209066633
17294.147072,-2.39651431700321
17652.1447220002,21.03748569754
17765.862338,-3.01965569228445
18029.1550810002,20.2180322560982
