"data...1.","bfp_output.res"
12220.1056599999,-0.0679410736702266
12235.9666670002,-24.4316105619819
12237.9032180002,-19.1711176572298
12238.908171,-15.8621194304724
12243.0026850002,-56.7773369878823
12307.8585649999,123.022556970887
12334.8146870001,37.51494000412
12536.1309139999,-17.8868905866339
12537.0906480001,-14.7744157875077
12538.048924,1.55612066170124
12573.0651850002,-3.91821679127133
12574.0020829998,-21.462951036161
12575.0051270002,0.266308156458763
12601.0029279999,106.146954122237
12602.0445829998,79.8666958739377
12651.8701849999,49.5707519698026
12711.7517590001,7.82297834523615
12712.8089470002,31.0286905793018
12925.044514,-11.4362896505581
13071.8259140002,-175.907875799352
13303.018044,-29.5194095044753
13338.8544100001,-99.5218740937817
13340.104572,-54.5710773532701
13368.8945829999,-49.4881520359968
13747.010278,-31.704409796801
15111.0354980002,71.0328793405151
15440.1281369999,70.2075781828062
15523.043414,71.1996252092731
15994.8675230001,-105.356205227293
16165.1266089999,83.9669454712966
16585.1541550001,69.902753527731
16588.0586689999,63.7471430817568
16639.9026270001,-1.05926160598574
16909.1497450001,18.3362202201424
17291.1480089999,39.946428215123
17294.147072,-1.03062378973846
17652.1447220002,70.3696275034417
17765.862338,-144.200661262561
18029.1550810002,-118.089747727644
