"data...1.","bfp_output.res"
12220.1056599999,26.4078528410128
12235.9666670002,19.8309457674723
12237.9032180002,17.4470375565934
12238.908171,30.5246016876372
12243.0026850002,10.4473111748566
12307.8585649999,-0.32712110119337
12334.8146870001,18.9040603596068
12536.1309139999,-19.5539075716342
12537.0906480001,-12.1827876664902
12538.048924,-5.2769095002941
12573.0651850002,8.02946460449039
12574.0020829998,3.06080007433775
12575.0051270002,7.47909915479795
12601.0029279999,103.920295746697
12602.0445829998,60.1705758358139
12651.8701849999,11.3325537533283
12711.7517590001,-38.7522523784619
12712.8089470002,-0.117889083028786
12925.044514,-19.4019668826377
13071.8259140002,-23.8054082503049
13303.018044,110.043876826856
13338.8544100001,-97.642752695464
13340.104572,-76.1024377053718
13368.8945829999,-81.9182889925287
13747.010278,-102.344239919908
15111.0354980002,38.2797524663447
15440.1281369999,28.2209391802062
15523.043414,-69.419891495716
15994.8675230001,-156.528957274937
16165.1266089999,88.1163108105447
16585.1541550001,48.496332797713
16588.0586689999,60.584706931696
16639.9026270001,-125.284944954093
16909.1497450001,48.9667612048579
17291.1480089999,65.7274563488181
17294.147072,46.2602035941263
17652.1447220002,71.0097480769164
17765.862338,-114.812609980107
18029.1550810002,19.1876301713164
