"data...1.","bfp_output.res"
12220.1056599999,24.491947419932
12235.9666670002,37.9429262539949
12237.9032180002,37.1707074575609
12238.908171,46.3949753208899
12243.0026850002,34.2904771855554
12307.8585649999,18.3362898390594
12334.8146870001,9.52720591367015
12536.1309139999,-74.2152983499257
12537.0906480001,-76.4419567306741
12538.048924,-56.6295281095376
12573.0651850002,6.93784779663629
12574.0020829998,-6.6278186889158
12575.0051270002,9.03776315946603
12601.0029279999,124.958695571462
12602.0445829998,77.8226857262519
12651.8701849999,43.0827135136015
12711.7517590001,-66.5588427467552
12712.8089470002,-20.4550364089624
12925.044514,-57.4819615954521
13071.8259140002,-15.8188336291344
13303.018044,102.784646204902
13338.8544100001,-75.4904138173909
13340.104572,-38.0675581773287
13368.8945829999,-33.9471738929975
13747.010278,-50.4448674209108
15111.0354980002,0.0936408787962364
15440.1281369999,-23.7177275440533
15523.043414,-54.7399493409628
15994.8675230001,-60.1966983475878
16165.1266089999,24.3507412167352
16585.1541550001,20.2712557434077
16588.0586689999,54.5305825062613
16639.9026270001,-53.6579040846067
16909.1497450001,10.9652632537802
17291.1480089999,28.4960770371305
17294.147072,-2.23180209397877
17652.1447220002,45.1836525013463
17765.862338,-7.3156993092534
18029.1550810002,16.7015322621556
