"bfp_output.P","bfp_output.logBF"
1000,-2.77223154985044
993.109181374979,-2.63155792999579
986.265846131283,-2.50819034790704
979.46966706954,-2.41688405500083
972.720319245055,-2.36846593419453
966.017479952265,-2.36793548364993
959.360828709315,-2.41431130929034
952.75004724273,-2.50177447242815
946.184819472201,-2.62125597277797
939.66483149547,-2.76184649169091
933.189771573324,-2.911889712003
926.759330114689,-3.05996709196908
920.373199661823,-3.19601175256282
914.031074875623,-3.31253256827194
907.732652521023,-3.40559257851428
901.477631452492,-3.47506561656656
895.26571259964,-3.52394570847944
889.096598952916,-3.55692561201347
882.969995549409,-3.57873835590631
876.885609458743,-3.592709735728
870.843149769073,-3.59976488112745
864.842327573172,-3.59803254730316
858.882855954625,-3.58330049910939
852.964449974103,-3.55063103437133
847.086826655741,-3.49699953162486
841.249704973612,-3.42372489417216
835.452805838287,-3.33688051483913
829.695852083491,-3.245189824538
823.978568452852,-3.15708900276054
818.300681586739,-3.07908585644217
812.661920009195,-3.01608021234052
807.06201411495,-2.97294110732043
801.500696156541,-2.95616883071657
795.977700231499,-2.97408195986049
790.492762269642,-3.03336407449622
785.045620020451,-3.13144171193435
779.636013040523,-3.25106632014954
774.263682681127,-3.36695912622126
768.928372075831,-3.46053711371949
763.629826128224,-3.5269083213884
758.367791499719,-3.57064774639509
753.142016597437,-3.59909113191277
747.952251562182,-3.61859294225901
742.798248256492,-3.63346544965951
737.679760252773,-3.64592982642507
732.596542821523,-3.65611266496647
727.548352919623,-3.66228510430521
722.534949178721,-3.66273230502888
717.556091893692,-3.65883695645168
712.611543011175,-3.65459959872536
707.701066118189,-3.65279922712217
702.824426430835,-3.6536953346203
697.981390783066,-3.65623850735166
693.17172761554,-3.65911085248772
688.39520696455,-3.66107423716802
683.651600451024,-3.66098655864134
678.940681269611,-3.65765820854544
674.262224177835,-3.64951572940198
669.616005485322,-3.63415143905028
665.001803043112,-3.60818047559105
660.419396233031,-3.56780270166613
655.868565957143,-3.51003555352595
651.349094627281,-3.43447109107351
646.860766154633,-3.34540895693656
642.40336593942,-3.25335207596445
637.976680860628,-3.17355363392751
633.580499265825,-3.11993121832016
629.214610961035,-3.09684197885751
624.878807200689,-3.095007404934
620.57288067765,-3.09537749970526
616.296625513294,-3.07869292210806
612.04983724767,-3.03590042021134
607.832312829723,-2.97481419566104
603.643850607587,-2.91881980724785
599.484250318941,-2.89690999878529
595.353313081437,-2.93077950698516
591.250841383188,-3.02572791205661
587.176639073326,-3.16592440288592
583.130511352622,-3.3119949976337
579.112264764176,-3.40690742283719
575.121707184161,-3.40214398922306
571.158647812643,-3.29349644296264
567.222897164454,-3.1258030166516
563.314267060136,-2.95852497733069
559.432570616938,-2.83323687563783
555.577622239888,-2.76449406777955
551.749237612913,-2.74225621163306
547.947233690029,-2.73753661300394
544.171428686589,-2.71550282258955
540.421642070592,-2.65431402618433
536.697694554048,-2.55629573313724
532.999408084409,-2.44583349676456
529.326605836056,-2.35953181349067
525.679112201842,-2.32876903889409
522.056752784698,-2.35553251994942
518.459354389291,-2.40397137370307
514.886745013749,-2.4253972901284
511.338753841433,-2.39147193046831
507.815211232767,-2.3087008040916
504.315948717136,-2.21802286368709
500.840798984821,-2.18013330542326
500,-2.18472800558488
497.389595879006,-2.23758351419574
493.962174387832,-2.38085037686015
490.558370636505,-2.56436685392382
487.178021879463,-2.75112471896899
483.820966492595,-2.93281785138232
480.487043965513,-3.11525011965123
477.176094893875,-3.2845512706951
473.887960971765,-3.38497499354288
470.622484984128,-3.33831215087799
